elevation_1,elevation_2,elevation_3,elevation_4,elevation_5,elevation_6,elevation_7,elevation_8
67.66808163580579,15.489717806549123,42.02423861594265,58.76629561607249,84.3381149223627,14.777041546646693,17.429794287865125,30.89166478530006
67.67132879872301,15.490340099122607,42.026621974521476,58.75441662835793,84.33605285289654,14.769410874648093,17.44018556957212,30.893673263753268
67.67390403016294,15.490937080166141,42.03118951604932,58.75438672040758,84.313277648856,14.785162808368279,17.45274196361937,30.894602162526038
67.67604101381619,15.476047801707983,42.02170055164803,58.741012396552854,84.32718546882792,14.775589026344596,17.444870311378207,30.8968759472613
67.68395836543904,15.472552703712374,42.00630047087563,58.740393601009956,84.31138220364339,14.799459161060776,17.43881829610153,30.888257675734064
67.67336003247937,15.460708321385107,41.99727249943777,58.759099479848516,84.32012997640552,14.78893025192794,17.437151039168622,30.890414751832616
67.68158602106911,15.452655980331361,41.99973691968224,58.754019541472836,84.31815494732228,14.76693055923462,17.428688544372786,30.906063902971088
67.67770951852063,15.467420040265335,41.976925607219705,58.75154332054236,84.31289209106768,14.757461663776942,17.423115668739456,30.894679070792954
67.69930088907277,15.467789139094588,41.985139701475106,58.75686442298916,84.32156827295316,14.762336031472705,17.41367658311283,30.882065855260308
67.68521706659955,15.466478941620093,41.98760017742186,58.75968611910521,84.31664345071322,14.761429642008268,17.411770532522755,30.86917961114415
67.68680797405939,15.491526425774376,41.98920661575351,58.75964344270697,84.32604421182369,14.769992929261987,17.416862020966025,30.86272344295159
67.68201363623062,15.492077980060218,41.97833887469477,58.76102726766418,84.30819933358543,14.764390848515589,17.40541802254716,30.84295730275221
67.66662048701419,15.491896679816671,41.96049940268368,58.759584388248534,84.3250140225324,14.76730043928209,17.395123043109475,30.840973864240105
67.67578782819977,15.491787656075388,41.959658159173706,58.764941010522044,84.31520004450114,14.772243479927429,17.384153350180394,30.844736374169344
67.68369902973427,15.509293320722431,41.98319058077432,58.761495156718645,84.3023458762892,14.779274479228135,17.392556772234812,30.83347535663127
67.68615107912305,15.498191242464609,41.973546865008394,58.75242845375686,84.28608022897035,14.783436859713174,17.394244050428348,30.85231491397722
67.67532203878173,15.507667744886957,41.978681149194394,58.74633716478719,84.28255377115465,14.783549723961508,17.406271433479077,30.85951729498417
67.67266884371575,15.495096799686888,41.98561175931303,58.737192929144456,84.29576135041884,14.798543737339108,17.408196543165563,30.84861037638553
67.67845630588232,15.500852329969112,41.97923327732741,58.740911232459275,84.28794309685316,14.7763513057604,17.41128941833748,30.83890620967017
67.67999724355545,15.510372276130347,41.986277526904644,58.73742539212357,84.28661824565775,14.764001087212698,17.411240849077377,30.846592549981576
67.6898067958441,15.508094170357097,41.97643979691643,58.75079966723252,84.30038374491362,14.772572669744047,17.41413087008983,30.84481466082267
67.69336483634986,15.510314134894983,41.979003709575466,58.758545284438625,84.28947437119945,14.777958883651333,17.424154522105077,30.843328106882
67.69016960844432,15.511419540647127,41.980884861911555,58.765414091166065,84.28266548094194,14.773096137399602,17.406869671643545,30.849425008499164
67.6979500183455,15.502108694756808,41.99028914163363,58.76241789807763,84.26936569577526,14.779528230817926,17.42401461882772,30.844026646926714
67.70244989194592,15.507566351561785,41.99605648148218,58.75914941496718,84.27906550795343,14.7707954471824,17.417818814028337,30.865658840449854
67.70841336524208,15.51504210130181,41.996298213834876,58.76783297927379,84.2804545336545,14.767476473085749,17.413621706817953,30.850129343659013
67.70197760901392,15.505644240313522,41.98634097073245,58.779828815757405,84.27982391817,14.77394272274312,17.405199414229966,30.846460169215415
67.6887621849755,15.506737248100537,41.98229000874395,58.78114736424079,84.27193248196156,14.775540455785551,17.391600222554313,30.8596235126082
67.69465517536281,15.507962328189501,41.97004656939542,58.78491867346414,84.27015784608167,14.780601392345227,17.386627436107485,30.860246222769067
67.6930081826943,15.506695428960997,41.962889427242025,58.77577319517097,84.26568215156423,14.769010188171311,17.37701413443013,30.850296667421357
67.67808236398758,15.510267849489631,41.95443072989106,58.76153496781151,84.24494379416711,14.768581450529549,17.37829467614209,30.8530160044926
67.6734007652783,15.510050185439358,41.953224404621565,58.75557361769572,84.24925443382277,14.790145970865245,17.384544754091248,30.847644741960956
67.65997437834429,15.506859967397398,41.95835880960834,58.74440476186862,84.2507115476388,14.78585518164796,17.387065545137265,30.854559301912786
67.64662898672705,15.516091340870133,41.95693887452719,58.75375605693962,84.25451461504237,14.7836974040241,17.3971657315523,30.860417694092494
67.63109353033161,15.505767936411186,41.953881650647475,58.75983234965661,84.27143501860401,14.784620868053267,17.383774117913557,30.884355061842854
67.62374120172466,15.494879030509914,41.959924437307485,58.78328601793009,84.27898405775417,14.768972837981805,17.39493052294344,30.890905936734544
67.62428349784798,15.502752155081803,41.93895700269913,58.78665333053809,84.28653862951491,14.765720930255474,17.40289444914531,30.893356104504363
67.62802077726897,15.480463192736405,41.948614307070564,58.77339598512613,84.2718547705747,14.756991922502607,17.38706532436047,30.898464147061926
67.6323643192744,15.477546486908455,41.95116492440151,58.76237817651231,84.27131881847124,14.749830815991364,17.38305730106412,30.893620446343082
67.61895939436472,15.450368827297911,41.95044638732347,58.751956899044046,84.28998218416288,14.7261685909298,17.388325770284982,30.897313519153556
67.63218220635092,15.446841620961434,41.94341307606954,58.753429422143356,84.30710921833915,14.720957797485655,17.40037908016528,30.896660615668587
67.62864835100703,15.435215662499449,41.947834548015244,58.74487598442632,84.31853394954918,14.715919191997113,17.40588874960065,30.909495786287515
67.62503363164734,15.442126514881354,41.94221991077619,58.73359081478803,84.30991552958059,14.690726628398751,17.40946271362556,30.928564415499206
67.62712648760764,15.43099056477437,41.94078466340134,58.7478400420579,84.31249250967122,14.70018538850837,17.426229572306045,30.927646485352778
67.62926743271731,15.427944281324718,41.92541355115732,58.75082619408038,84.31071814461563,14.696542285198134,17.42982019358895,30.915805789809443
67.63022668388567,15.396138114337802,41.90230676230733,58.765405090010844,84.3085637698481,14.678432728596105,17.44202838597648,30.928411221674065
67.64169344532773,15.392643304690234,41.896800485693745,58.75847812397971,84.29976618138619,14.686976198736083,17.439668445425454,30.94620979795269
67.63811608350808,15.403809565162618,41.91846519816789,58.75555525178968,84.30328042436692,14.690370119271513,17.441321510921036,30.954910004473945
67.62922644557585,15.411577961156715,41.902455502470325,58.74665814981243,84.29552923364005,14.715178341051583,17.42449602740336,30.954117127297913
67.6331877883973,15.397850524154007,41.91372419009969,58.73627138975813,84.3110936596895,14.704684505074791,17.43984708284404,30.960619666491116
67.63190945551904,15.396911480904501,41.89591272321342,58.7453597885535,84.31044301955086,14.693461652087082,17.429557796123564,30.958074257297376
67.62727827900281,15.394625942294365,41.88605079090592,58.74354585428552,84.30407352791413,14.680664323879983,17.418990793428456,30.948931593363216
67.62914875806871,15.388228484339106,41.88333013757791,58.74276878830849,84.29645052969057,14.682686340360517,17.413273353276214,30.945075706648186
67.64123021968453,15.377988674876157,41.88568815918707,58.73963076260918,84.31061473863362,14.683890514796499,17.415229981142815,30.949831171569326
67.63647888827899,15.374457646806814,41.885593986897845,58.75171083521546,84.31031996348578,14.676426199409468,17.427596805613042,30.95298490016917
67.63405322784328,15.370280582316973,41.89126757200578,58.74136976781348,84.30075190872776,14.664402200169928,17.42046437966946,30.95958279702054
67.62310630638729,15.367469278235818,41.88160807999998,58.75183198257485,84.29347906965005,14.663449255316184,17.438629550957337,30.960998860418172
67.62641157933261,15.368950671845269,41.89222680965695,58.77089377557812,84.31242629198191,14.678831880246458,17.45883374039417,30.959455993870836
67.63506180549925,15.367757064002811,41.86790040255134,58.76633640421008,84.31249899441062,14.660167316810721,17.477229347081877,30.950225787434032
67.63839538596874,15.357951160988764,41.89088755404564,58.73754877651229,84.322013755026,14.665607031662717,17.472458285553223,30.950010688322674
67.62451365687181,15.34433378486051,41.89151350659914,58.74326364543066,84.32734097564438,14.670510654289028,17.47530262157055,30.958825528430612
67.63548805876076,15.34443250241107,41.90401725139941,58.745466858187314,84.32193955613532,14.672553915972545,17.46271587051066,30.96367381387601
67.63912883927563,15.342717151257768,41.91638606893626,58.7648852114753,84.3379901237548,14.674604818437151,17.468580230072632,30.97389614996838
67.62727196421788,15.364695072504299,41.91356668512017,58.7680219138476,84.3602086061554,14.679033282530458,17.461887395070992,30.98126772373101
67.633735024659,15.376516006037862,41.91989615916618,58.75049519671834,84.37026557057926,14.675469454106183,17.463449633249247,30.981026535200435
67.62916983713221,15.369371726507625,41.915273894879,58.75497302284271,84.36755388413587,14.677714501179175,17.484549584052132,31.002388282841416
67.63145339584297,15.377103976658201,41.9262644066662,58.744840222958665,84.35011420833193,14.704409983623945,17.481958907453205,31.003489424996378
67.63825960659845,15.361112167241233,41.929054724465374,58.74537663559577,84.36557783863957,14.692770918993684,17.49785977373373,31.005689571021016
67.63960478966337,15.35875914093573,41.915240868512456,58.751352194430936,84.35973823161771,14.690286079846967,17.513201179872528,31.01107838186422
67.6377015764128,15.359990924342698,41.92234187212801,58.74692498791307,84.3597241514653,14.695290763308728,17.49996442499923,30.99788487488435
67.63583110105593,15.363793533836443,41.92970688989003,58.748079599076554,84.35109966981081,14.687334890051439,17.50982615067148,30.999929245576617
67.63292471082056,15.374872969501205,41.926500697012635,58.75488490389021,84.35737032752519,14.687200329087553,17.502343705225787,30.989601354038147
67.63891296087101,15.377637743531128,41.93856495133079,58.75939283040077,84.37072183243988,14.68448671603955,17.49686753106063,30.996418918910106
67.66284801329525,15.38154875205415,41.93374562056487,58.7740347890473,84.38115546235821,14.684273336401363,17.484885829422012,30.98291327871615
67.65787200698165,15.364782434235487,41.92170879713111,58.77596250479517,84.37869633712792,14.66882477900924,17.48530893378419,30.976297150072515
67.66211130870722,15.367334058405415,41.93456506549959,58.76913210680428,84.379101019737,14.666330631130892,17.49065565162804,30.985783253640243
67.66633151515354,15.393095797190945,41.93374993026776,58.773776239367656,84.37916849029263,14.66794189470589,17.486326754401833,30.982318376761153
67.67646644985314,15.397728844966684,41.93108462485103,58.776576865333745,84.37894597972927,14.658280052813788,17.472393903585452,30.97952579986375
67.67040625972307,15.391546802833272,41.92263418377193,58.76883874914918,84.37770880364889,14.680438998529292,17.47912795884947,30.98790281363264
67.64731140733865,15.400810147825245,41.92710015540277,58.76334152928366,84.37946235869444,14.684629480048685,17.486858608849133,30.990754378255186
67.66462142221087,15.399120334550863,41.950324072313855,58.76556862173518,84.38867467532063,14.672883816556897,17.4759526933235,30.9866388574235
67.64841214366571,15.405678087562618,41.960195939213534,58.75771287815559,84.3760495196659,14.677936553727626,17.478308532708486,30.999664604283357
67.62220022824852,15.394083055532247,41.96109285842838,58.745368622918875,84.38076352048826,14.68722592257502,17.490620308417213,31.01240603877858
67.62196710713427,15.385576909820678,41.965159235495165,58.73867771005083,84.36430423812826,14.670887269775582,17.46879030669232,31.02112984830502
67.62978079333614,15.395339154185471,41.9689339440809,58.72512435144503,84.36806230903439,14.660838059114168,17.46656567855755,31.043640103010347
67.63270329815778,15.398492073409606,41.96850995551744,58.726210876679716,84.35482043073847,14.674792609667751,17.470784966718767,31.03038878911968
67.63582388120264,15.406365425168342,41.96905597997457,58.74077378599898,84.35753930040433,14.680899817307234,17.490125093706837,31.00415791081401
67.63354045211375,15.400866949620124,41.978935533471486,58.74568103752185,84.35973858860616,14.6763780135297,17.491075322066344,31.014708046201065
67.63950278563338,15.410088825091949,41.97365278001173,58.75620765123621,84.36979750660615,14.687155718719966,17.497833112495872,31.010171863330285
