azimuth_1,azimuth_2,azimuth_3,azimuth_4,azimuth_5,azimuth_6,azimuth_7,azimuth_8
132.36466700656462,163.1658298788771,114.91851741931711,245.0192568814927,110.92211038062541,12.884176309349485,88.43971811875328,121.91626178258886
132.3096674654254,163.19627527764155,114.9378484874961,245.04778064975878,110.93026970822334,12.815557186231688,88.46721336990538,121.8789357903525
132.24070101369767,163.23091349820342,115.00650368748215,245.08319678596646,110.8823980200756,12.758260305931914,88.51925642337036,121.8176668295708
132.19922956540566,163.2787432527594,114.97224352477762,245.08295169136144,110.97160245508023,12.855567053040673,88.567830093273,121.82185676166141
132.23678723521942,163.3166806431915,114.99319717970837,245.0324742237898,111.06118128657005,12.834306208808687,88.55604722963847,121.81664751903791
132.21556806077342,163.34612730903982,114.94759655586049,245.00604490995937,111.02476609058708,12.857212097774086,88.55138166371871,121.86321103130025
132.25956197665505,163.41263444997773,114.95647700068376,244.96705355438073,111.0275831497628,12.841494468197947,88.47593407264384,121.81327365683781
132.3280380779756,163.38686899569885,114.91720137291065,244.8924700929849,110.99800994760083,12.877105722873228,88.44180629345651,121.79198544871007
132.35496311124652,163.37482964387772,114.90170898587778,244.99714271734146,111.00495097801954,12.82772570760903,88.3591700854899,121.79162604257955
132.3039327663062,163.4078393159244,114.89094069854791,245.05099439484903,110.9435022473192,12.894439110381525,88.36544451803296,121.74814195995742
132.3715197045512,163.4008446250567,114.87052998633712,245.12062423261554,110.96110333437466,13.001216470330144,88.33938067535266,121.76329360225608
132.341135130735,163.30749864828945,114.8968996595416,245.10365381653534,110.98612760923993,13.028487827563442,88.38919856908353,121.72658171358692
132.29461670874892,163.26067527251269,114.84686630781408,245.1496478895718,110.99167303992212,13.033998820383623,88.35663474332932,121.7270721633854
132.22042113809886,163.26643066518983,114.84478465984594,245.08043509175278,110.98257862331043,13.028887620546932,88.38213710816115,121.74540647115114
132.31650407778244,163.2103729343562,114.73196567727949,245.11889512120328,111.04052237412175,13.023211956271412,88.339374709011,121.69957987054359
132.35631999975413,163.21323223729075,114.78614663438556,245.09263323666698,111.04883811326168,13.104580335243082,88.26265588088309,121.72716450598942
132.39525312190415,163.2125058481771,114.76610081629845,245.1007195387967,110.9907905985065,13.172331181976501,88.27241831179886,121.68599468990824
132.39961755670566,163.22079591284904,114.74770719603517,245.17230775361648,110.96859546970978,13.13843579130378,88.20358265939177,121.63527006742562
132.47697062775185,163.31143327546198,114.65348354189909,245.17170191929637,110.96611088807961,13.10538391792495,88.24222459196474,121.6004042115084
132.44626076456797,163.1996839840654,114.58467752126322,245.13996191647905,110.95680363477483,13.06677276676671,88.18127450718846,121.71867182869914
132.38162833944895,163.15567861587175,114.52506109140704,245.02945500133643,110.99111678128257,13.099362249549337,88.2367882841093,121.80322940142375
132.40147122615497,163.15098108960382,114.4824013240743,245.0081668745742,110.97900123826284,13.042087465362968,88.298301518893,121.82858610656297
132.30505891215927,163.18853093652513,114.49227441443402,245.06955496597067,111.06591479383297,13.07719765497967,88.27756829712678,121.90374245942873
132.32308178163638,163.16976690165194,114.52158969443013,245.0289832528613,111.0508113369808,13.133010760229148,88.22268398124542,121.94312962579062
132.3226308172087,163.079494742322,114.52173305686084,244.97515071531078,111.00511402161357,13.143412790025275,88.22599173883295,121.93014220233495
132.31008097072348,162.98703440111538,114.52860807769036,244.89701358268925,111.08697913363488,13.127098466873363,88.31305106279028,121.9402087468993
132.29733193152697,162.99338930431577,114.50480251921952,244.84062623275958,111.00775642697317,13.109074744221944,88.32247825116269,121.96397073131176
132.34165420085094,162.98725650338363,114.56176168661226,244.844387212832,110.97261720776187,13.081561950775829,88.28057363966253,121.96784747256017
132.355003516423,162.93543216343366,114.44080035610624,244.77708370488028,110.87937512249157,13.104007266509955,88.31815052109094,121.9990966734913
132.3109736793488,162.94313359133798,114.43687534796685,244.7239474594264,110.95970410992042,13.085580055562229,88.38859110801637,122.04963666248527
132.30357998130674,162.91924109811032,114.40571516780675,244.6735491299338,110.92103213982004,13.050503127257858,88.4959552615604,122.04422746403475
132.27727354722887,162.8764624419401,114.35608423155989,244.64168324521458,110.83166268665288,12.977845485585185,88.49320592401419,121.95586511679694
132.2339622417305,162.85973226111028,114.39978262519878,244.54849510966585,110.81012369526297,12.990889059832037,88.37822962793119,121.93460283823413
132.2407223818518,162.85638839783962,114.39929319690384,244.47381931801974,110.84429172545367,12.982831697642634,88.52484134747603,121.99798751682569
132.23593292255032,162.84476709944622,114.42845196869452,244.5644075664195,110.82406827877428,13.011842798074367,88.5428251204032,122.04750731465083
132.16150462582502,162.72450731711083,114.50349382492949,244.5041603860215,110.8312327557369,12.96557273891177,88.55160528799857,122.07391496454886
132.14353614895467,162.74795753181465,114.52545964419686,244.54153819391573,110.87259058647497,12.865966593348322,88.63342696129143,122.07180374400852
132.10919477642713,162.7889723281613,114.54389797182189,244.5932676649072,110.90740090085335,12.798646020579914,88.63429846467851,122.11630706884326
132.08411752492566,162.7505294426504,114.52108752137492,244.62478408644031,110.91901032054612,12.746185671246327,88.65396327894169,122.10324460539786
132.09725964357713,162.81470856165498,114.57980677934684,244.6069563543427,110.89012400085592,12.65853094909173,88.7131317761868,122.12925683287023
132.17139256853667,162.77801189240242,114.60732858639456,244.60533605638074,110.8818011782004,12.720301338917949,88.73449975724968,122.18598571924298
132.24580013692406,162.69563526812712,114.63171375772443,244.53306592447282,110.85987356999505,12.672395718054375,88.70698150738437,122.19773703416729
132.27929815674906,162.65060929267727,114.58803840895224,244.53347757175266,110.81468219264575,12.657193118564225,88.66031956262421,122.20632158470924
132.24308138013393,162.66586018091184,114.5186325447298,244.5130385147614,110.81059147690522,12.676010765605692,88.68046000640399,122.20957971885082
132.17581639621434,162.6575831730998,114.58490555705392,244.50418992696376,110.71250489164746,12.663378760855288,88.71122064033838,122.25085585317622
132.1719284527134,162.6482672469693,114.5844949356866,244.48582977914702,110.67629338920014,12.707247799687913,88.71247079289088,122.26167607842582
132.18814400915093,162.6187317079286,114.65885130671494,244.48401007063939,110.73488687278802,12.727951030475166,88.79885057393932,122.23652931248257
132.1076368846818,162.592142575563,114.70117527502656,244.49036197219147,110.77118502199946,12.712944525702433,88.73129606209488,122.20569161243408
132.12552823445074,162.61499314196513,114.65728279618841,244.44896011439226,110.71815692784433,12.738462626801649,88.83145228930631,122.18956601529177
132.11030765952606,162.60103679050957,114.69925374951988,244.40159002309287,110.64615834586512,12.801504677066523,88.87869040004132,122.18568761029977
132.12531648625313,162.55581176086878,114.64598490152008,244.45927124016467,110.57706357213654,12.882644783949845,88.92230455027352,122.22140430020288
132.07348164789656,162.55270184225046,114.64463718690274,244.463054291336,110.63156835423756,12.872544923591633,88.96487886530201,122.18408571515246
132.05943426697607,162.59821151695937,114.59204572532795,244.41284447897203,110.61499445584958,12.875214385724112,88.95107666883521,122.15292438574069
132.07163370952614,162.64644576248872,114.62165237079151,244.45483327142185,110.51820485455697,12.948611928485624,88.90861764875241,122.14190492740877
132.17512806216402,162.6387047873676,114.63530934913226,244.513376765735,110.420060493868,13.03674964629297,88.94837900860303,122.11839530647751
132.181757354962,162.65309893301588,114.6748966477194,244.44007093376717,110.45306803532469,12.964861557798232,88.96402950297251,122.1896530153025
132.2038587264346,162.61875335083826,114.71251056176658,244.45306829230418,110.5286725242343,12.958304773103821,88.9114835672179,122.1686772030238
132.23734451343665,162.65706834968753,114.59470582659165,244.41074853008138,110.60301143471199,12.940388534312145,89.02701101558716,122.20996637949095
132.21609403719555,162.71616473993603,114.5035803616188,244.3865297175905,110.60222900174631,13.034090510441086,89.03084260581322,122.21714261645894
132.1797950075003,162.7655221120869,114.48086117595999,244.27941854395226,110.5211532497385,13.078000194330254,89.0860814530958,122.1855039749666
132.26229246939388,162.80804346964626,114.4146814127996,244.32340901110305,110.44852557017558,13.027182782126006,89.08430069484758,122.20668306409111
132.2463648095358,162.73704065636366,114.45626836743705,244.2586314090215,110.40089557265188,13.040766476808589,89.05579919888041,122.11800582722785
132.19003117529573,162.70234207296113,114.3962352526086,244.28082260007875,110.33433672685308,13.029765504253263,89.05143028038509,122.2584050582359
132.19854387727236,162.7523723882282,114.38735102462032,244.30471212734528,110.33350082789657,13.078049866255082,89.12541624546479,122.1886100070333
132.2093431569926,162.77136751071322,114.34089228916612,244.28781842171918,110.24484483705635,13.094348249255003,89.1968869328235,122.11990873281044
132.28378219789144,162.8166457463808,114.27612326528349,244.28412735842738,110.21885124065511,13.154448523779793,89.1485525373894,122.11993067363679
132.32708201351838,162.78147361213627,114.31298940901802,244.33565466904457,110.18914381415611,13.214566666650024,89.17643358816596,122.09451397889198
132.26441598842493,162.79273724550197,114.31666392628958,244.38787978986178,110.2200528573574,13.215675002532763,89.13334977946914,122.08860895504328
132.3000866100963,162.7946813144733,114.27719011446561,244.4186781625971,110.23829358550205,13.181167822741283,89.10795615744257,122.02617574044915
132.34155542067413,162.8671139235189,114.21751689185236,244.33515853248554,110.24968959722747,13.204766416858657,89.11154377914437,122.044280469199
132.3525966337793,162.85269898690763,114.2587089838612,244.26632050041934,110.18906418261294,13.215151687567973,89.11500509013243,122.08735594599591
132.30728113536392,162.90657476872858,114.229171932601,244.27470881335236,110.12546960503394,13.209972261365209,89.11699627261567,122.03662296049058
132.34708615624533,162.9244236106543,114.30053548508616,244.28617156606632,110.20263090778103,13.237832752614391,89.18243138884831,122.02249493454954
132.22597119429327,162.94358602333028,114.31151246741321,244.2290031752782,110.18661971088062,13.343868666890598,89.22959910630175,122.06621407924527
132.3074314172922,162.90587853573368,114.31782583092016,244.2602044353155,110.1889253008905,13.281704267651277,89.22093592719695,122.03954726190489
132.30903433334106,162.88119087324264,114.26373098621937,244.21628986004526,110.17020998230048,13.266410598986555,89.22914943415796,122.02454693478745
132.3421650701028,162.87831296916113,114.27812703993264,244.17068418899294,110.0828144029278,13.267202248879604,89.28839152218892,122.07413687905178
132.3178393973723,162.76463331236815,114.2622574884879,244.11928920746035,110.05812790135047,13.35688756165204,89.3569240343568,122.07324259370908
132.31338190178653,162.7702767712671,114.22064913879291,244.14542418343396,109.94134902950235,13.386204140034334,89.39830072667627,122.0108629686893
132.27807351069413,162.86421001832315,114.22969259750933,244.12090066122366,109.88813112888334,13.37591315786096,89.45858658531505,122.07705029194632
132.30645552260697,162.87697698368797,114.16255400173462,244.1352286103198,109.89750189306513,13.427915329859093,89.51107128796538,122.05515313884797
132.17368958340685,162.90355011993037,114.08703989875585,244.1857211422474,109.85600793413109,13.501532042834445,89.48829661799135,122.04620621072016
132.28293305301676,163.03161097732527,114.09819836350341,244.1849259518801,109.88729988175038,13.499813954617123,89.48379778843857,121.9847541077499
132.26104678167675,163.04793754471524,114.07859683333385,244.25840251183294,109.84156332150306,13.459804074442879,89.50663834920216,122.03064323698307
