azimuth_1,azimuth_2,azimuth_3,azimuth_4,azimuth_5,azimuth_6,azimuth_7,azimuth_8
295.59687744667696,125.65862645677082,206.1835758987536,161.68026127772424,28.36447207617313,315.1372417310841,173.9146735840474,123.70107157400824
295.6125110990375,125.66816629020136,206.24560068314352,161.64024126859223,28.424603821576927,315.16321814314176,173.92404312019855,123.5759980686822
295.60184204397797,125.7574485151441,206.15980403116478,161.7098165963339,28.427501926653857,315.0863362756044,173.94108619124714,123.52918074221164
295.6276492455578,125.6970189475906,206.08896383248882,161.69764285038207,28.40762112545881,315.08874847884874,174.0028773177838,123.5700849515747
295.6022197662335,125.71563862355417,206.00918544956536,161.68711611712774,28.504872350353857,315.06569854031,173.9629749728426,123.48081325778682
295.62667324283757,125.75593073184989,206.0249992312393,161.62483389887691,28.484543284419026,315.07553568809317,173.96507426537093,123.55648124092198
295.6412778715505,125.74112557527646,206.03408411888614,161.65021691237467,28.6098712123918,315.03231048096677,173.94116952029432,123.48886402773924
295.62773660618495,125.81612105049831,206.04421901667283,161.6704656313286,28.536966572616105,315.0117594606727,173.98086258683642,123.50443187145942
295.60717140203263,125.85709765635096,206.11626328007964,161.6188276989883,28.63745362767127,314.9517831414188,174.0729841251983,123.52014649483274
295.5244689254575,125.90541705854895,206.02972535021084,161.49688560493738,28.725764796399687,314.9351606374312,174.01451295484267,123.56662168748923
295.4880091793864,125.92235458840854,206.05350515900116,161.5128101451204,28.81796436290812,314.9802667007514,173.96942066932132,123.55215989004819
295.5478449685739,125.8641976074744,206.10408606428743,161.44770513796874,28.765311596431143,314.9581768484923,174.06283963358248,123.59744054907976
295.51271012234923,125.94648910044609,206.09423611902392,161.323307389116,28.765777897010405,314.99400221250477,174.12350332340532,123.53826639019373
295.4647435364915,125.99839282593598,206.05056815609188,161.26208215685648,28.79385806049845,315.0218946881644,174.09557588314027,123.53141936933842
295.53878379934923,125.94299786997881,206.10512358541422,161.21844954144882,28.777149000485412,314.95319252146527,174.13392994221255,123.47565729783513
295.54333477299997,126.00545638349935,206.0537208385394,161.1705125284001,28.76298722826977,314.92075010505926,174.1253583659094,123.55809754318459
295.55665037776066,125.94471129050545,206.1511019847981,161.2746082637492,28.701310402138184,314.96172235773247,174.1487563231511,123.55449130646095
295.4955035331342,125.9533492678735,206.19557059473132,161.26153215298768,28.698928398144695,314.9907316771021,174.08424273515203,123.58780398104656
295.59469485208365,126.01422045264664,206.25275078096678,161.25494363095814,28.663236219087107,315.00527633478924,174.01521610236873,123.66481529309125
295.5415939432272,126.05107040200932,206.32600677041418,161.27288937967307,28.62604176352997,314.8825980947961,174.01973796766777,123.66617373763141
295.50109214717105,126.08977384866574,206.3316286827385,161.2942653169422,28.552498060041252,314.89401015775854,174.03840327633412,123.67170089167101
295.45468274516446,126.11717518602235,206.3800896500489,161.35451308011096,28.624505880960843,314.8454019468505,173.97117323818014,123.72475987498056
295.5921968418505,126.11894879312703,206.37308948517227,161.3878537075811,28.62141428836727,314.830146323766,173.9824644862523,123.69331999954444
295.58287333750013,126.1625833769042,206.44934735817492,161.43087995992929,28.654251183906183,314.77186794439274,173.9353367879515,123.69064502438876
295.50485525436085,126.15833927211138,206.48926345901424,161.3744074748229,28.645485407095887,314.86313892728185,173.83213105495508,123.67623244033355
295.4722180582751,126.2071873869454,206.51084043722628,161.3621238461623,28.62498590079054,314.7757790209983,173.7311041719096,123.67250432779451
295.48633405237297,126.14079781901414,206.47733618705996,161.3494909812604,28.606560985241398,314.7353311345549,173.69981202272234,123.56163722855011
295.5119523354729,126.13931465499445,206.53500614213016,161.33835951477832,28.63397304178063,314.75432604340824,173.72618926862665,123.5210897180319
295.53709855431396,126.16666859604206,206.53564267977313,161.25850388291326,28.554845246659934,314.86686445344833,173.7115351093288,123.60999009807286
295.4877600102099,126.22840693401172,206.63580400112002,161.35506628983438,28.57160447263046,314.7920406399889,173.74490445795126,123.68119626223793
295.41480148246495,126.30946943917415,206.52020541125094,161.29039762416434,28.56810131321418,314.72566846219894,173.8439118318634,123.73135623932463
295.4295581474513,126.30985734720352,206.58025428723397,161.38044277960543,28.53569984177858,314.76774733970916,173.80671439967955,123.73141986677471
295.3699344022113,126.30799218315657,206.57300622598257,161.397699466741,28.57363622466122,314.7937132054351,173.76737819022674,123.71801619317147
295.46224693611845,126.33863711621754,206.66468854463002,161.42450688427215,28.47058985954593,314.84213550707926,173.78758845731562,123.6947807277943
295.4993899837477,126.36268368351661,206.66042844482092,161.47293160010713,28.41719880143698,314.92329243909586,173.7724949672899,123.73278789501133
295.4396572916912,126.3151004150208,206.65961322358686,161.49320095937972,28.46775146359903,314.8999562391573,173.79342090034663,123.83593418084287
295.40069326585166,126.24847931145791,206.6411966036582,161.51262622896996,28.427055372068104,314.8138840570863,173.84653754035875,123.83885960272534
295.4162274964531,126.1184019458781,206.65225166765873,161.5522022249841,28.46187205369954,314.7610199344088,173.84128264728977,123.82760436190011
295.47428947517034,126.19111393230264,206.7128034361315,161.54304402220453,28.414752218306454,314.7631622359548,173.87655375580573,123.80213471689179
295.4910451376538,126.14886045597036,206.72184870131483,161.5915190728858,28.438794360607886,314.7669361563269,173.94974663604597,123.77460538330178
295.4838622424316,126.21073242806916,206.73482286686553,161.59525709604577,28.52592346314412,314.7440737010656,173.97064749463428,123.67419703513643
295.40621296996864,126.3213819615916,206.6981723116228,161.60787690706087,28.5621559225919,314.73413307719,173.99461382165552,123.69878331178008
295.4387084788501,126.26218913410236,206.6896956533559,161.64904440306154,28.53309407701566,314.8541647550331,174.0312859111707,123.75459006841473
295.39789565804944,126.22984988486301,206.77975135262227,161.64125461666978,28.558545363185477,314.79436653430264,174.03438638807162,123.82442572893397
295.4703359715829,126.12181976575661,206.82141329814036,161.68033056923275,28.491297600882056,314.8383656010823,174.00908694925025,123.88003215617606
295.46125001085124,126.2023469248559,206.78882707534063,161.6568306937749,28.527829605531934,314.92310383566354,173.96735301607083,123.8115045778787
295.45210355849946,126.27746065259845,206.77926613121485,161.6166167151172,28.620104032469015,314.9422952139434,174.01964996556706,123.84277819478585
295.44106069952534,126.2737047989651,206.8150907682763,161.5775681254731,28.59240301111638,315.0694806591619,173.90745382590566,123.85141224591905
295.4331080610913,126.21800681701433,206.79233880299904,161.57116162008586,28.630289701068467,315.0344192519677,174.02721375940402,123.90568724167862
295.39701657401207,126.29835916808473,206.74068350025334,161.5843032185859,28.569018838018025,315.00047173499684,174.07157054222242,123.98268496522465
295.3578761182416,126.22009584325944,206.7235141756392,161.59804811527414,28.456304758722304,315.00194209914105,174.11315494147317,123.96415055714535
295.3913269380646,126.1471103846552,206.69853129191245,161.61711330034018,28.461496062108022,315.0546170260877,174.12287709190696,123.9812708085014
295.4729915822342,126.0966473123866,206.66170976456678,161.60007778336148,28.50560681748609,315.04013561333824,174.06501942718734,124.0772912449043
295.4878689063182,126.20633915176967,206.72878305452141,161.622613358496,28.506642957500823,314.9873465653056,174.11047651829998,124.04431063309278
295.56681170353085,126.26954399098696,206.76299574138437,161.67464997107848,28.547799623780968,315.0260775895933,174.11433972896432,124.01845370045638
295.51106580277525,126.31592235648314,206.8731856154909,161.57186221619324,28.47144641577666,315.00796294627895,174.0528593242861,123.97710038897684
295.54423487913226,126.33155382220241,206.84093272800632,161.53283501883985,28.523405993789716,314.92380621308473,174.0249716532242,123.89024278652863
295.5821933755438,126.38312785040519,206.8290371387886,161.5402203019355,28.49461787345291,314.880249658909,174.08555363835367,123.88617513335691
295.61276584941197,126.4163321308675,206.8127881236002,161.5509380704645,28.498508488705525,314.89647162954134,174.09289463925674,123.89991554296114
295.6260290415312,126.42485702126935,206.84222761131676,161.51754756231466,28.460442989882214,314.91328603677204,174.15351880970724,123.85779372308888
295.61965817901,126.45719368561336,206.81691552090285,161.46200429164443,28.44337416974718,315.00057262696254,174.06743780794477,123.83394251140284
295.61880936944414,126.52783509305148,206.89946553328755,161.43441312157825,28.480045391833798,315.0283784827713,174.01707668340362,123.85281406503911
295.53371416658194,126.45671685944444,206.8872265666954,161.46579336878779,28.46339467205697,315.0272834219975,174.0041429242971,123.90532219929104
295.55565629071845,126.42646695611944,206.9607475119767,161.41478965207497,28.436462981005036,314.98366290057027,173.96456487182837,123.91134959480775
295.53811195676946,126.39132481781019,207.03893363898155,161.39061595277312,28.453441961190986,314.99068926094463,174.03954444785234,123.91309340341907
295.60974606223664,126.34189016817035,206.99728291707078,161.4539508449247,28.462854116515285,315.0912801589958,174.06464502272098,123.93569707627499
295.5597179950807,126.36257003914022,206.99895116977322,161.44661201117393,28.365834741356586,315.04393887257595,174.02355276979,123.80719284307489
295.56561059226584,126.28510844043353,206.96855658679843,161.4470753174732,28.40202290540015,315.01420961659244,173.99948363493345,123.70855974456394
295.63034916882276,126.34422461029753,206.9787154294192,161.40798309543828,28.384447211990796,314.9794156322447,174.01114999494462,123.61526798538452
295.5934054610859,126.35919285671784,206.9711150133576,161.42033277301934,28.375249839901954,315.0150352270613,174.04791263153436,123.55032103174356
295.6080416798792,126.43783145252182,206.91769713581,161.34024842750568,28.399870197451982,315.1361864822612,174.05022873409675,123.60771445263389
295.70361410309164,126.42055389926938,206.9465948644687,161.32240754825352,28.468519075963044,315.1345317494767,173.96090904031638,123.6258688460473
295.65592507960395,126.4060924158577,206.9870997284914,161.30010322928194,28.458110034359798,315.150058989354,173.9950313868898,123.67657388389723
295.73938346241215,126.39901864159808,206.9041550542743,161.34378440344628,28.51867232221511,315.1648817382075,174.06832253101766,123.64724277007285
295.72360191109357,126.31128273117042,206.9280259589147,161.36753162253896,28.529576437762834,315.20845460849375,174.10891697764387,123.72428015188186
295.6662626515299,126.33086294340121,206.94793366958095,161.4066161099909,28.529328164851385,315.2150418016073,174.10223034802317,123.72430672946727
295.7284430665597,126.31206400831152,206.94979798053663,161.4523754271882,28.443482428128874,315.20788456986577,174.15082764616722,123.76027296641053
295.7711540840607,126.3231086499888,206.86292762940383,161.50558360934616,28.450071547856105,315.1368756743165,174.11324020764712,123.85485493324781
295.8021110237106,126.34424633877924,206.81467101738022,161.3780824623212,28.37358889718896,315.10737007632554,174.17732066901166,123.9062777866077
295.8273817101436,126.25966871445597,206.8963051444073,161.3330702760681,28.391536352829267,315.08045860380196,174.205447620566,123.93128723339233
295.78379478767835,126.2014675493256,206.841611641393,161.3423414435583,28.315019576060955,315.0358202502906,174.173599001112,123.96654017280433
295.7903040403393,126.15927624311793,206.8055965557721,161.3889685914808,28.334795969731715,315.08250216648844,174.19654365258373,124.00659726900642
295.7835107255129,126.15947420066507,206.7264234319318,161.40625517124136,28.33006820599327,315.1372389716027,174.16632160317994,123.91911124904928
295.70044825914454,126.21889495961375,206.74174347362182,161.37449547970215,28.36880121695665,315.16240854928515,174.1612288779686,123.81562702819366
