doppler_1,doppler_2,doppler_3,doppler_4,doppler_5,doppler_6,doppler_7,doppler_8
-260.7107538770262,1112.9227899222471,1738.9373541672483,1140.4001138630372,-275.08680022592984,-1674.464564949172,-2278.2708910774904,-1669.9300035658782
-276.3310580452828,1155.620871129453,1730.1929741029571,1140.3279484537277,-263.63036660251566,-1693.1134899860033,-2270.8492313793386,-1710.2281264980886
-270.5912700417762,1128.345602425299,1732.7716584506038,1138.2314052580075,-278.35931873747273,-1694.0051156204038,-2268.8092083784054,-1698.1233161892874
-273.1077482277043,1127.4674451512865,1727.429317578424,1124.8020775691953,-269.64275394704225,-1706.6859972939574,-2270.4439088240338,-1698.9540220804397
-287.9312243107034,1120.9272209087003,1723.6634805459062,1122.902137133704,-297.44768783481385,-1690.669966660029,-2264.304388190312,-1686.1906937109063
-268.05703974043354,1122.2477815901675,1724.535634811913,1128.5433867104446,-297.8792314398219,-1714.530051249454,-2294.0809522877084,-1686.0571550893806
-269.20044863131574,1122.3987442916716,1702.2483693774834,1128.79611255864,-273.8781990062852,-1697.4176110370954,-2271.8102480664093,-1682.3013326699268
-285.515697161659,1116.570113262689,1735.388100622348,1136.6794563251003,-302.3007727757933,-1694.500275615789,-2286.154750888254,-1709.734686214305
-301.22810860816793,1124.3647519106573,1711.7084140894797,1108.6604088492688,-286.55764409378264,-1702.6325473926468,-2281.9176994668624,-1702.7876362079762
-299.141258437887,1119.4387167292823,1700.202510897076,1111.0210399462462,-273.6366198194607,-1714.7525602737103,-2281.47509986475,-1701.033495377378
-296.13274226551465,1114.2154329719674,1713.930958321848,1113.5840764618779,-297.9850208201266,-1698.8404653156363,-2305.149994152462,-1701.2135025977352
-285.3953711853009,1115.4549993261492,1699.568912126506,1112.5935428447735,-282.54061717525406,-1718.7612552616913,-2283.6869916830424,-1716.1905552299165
-298.91009651886617,1118.5460073527345,1709.043017608093,1112.0318282647424,-299.861587065433,-1704.2295466024698,-2291.706696279713,-1713.7083354190715
-316.3594366358113,1090.66303152277,1692.5316086255825,1117.9289105749372,-306.414794986707,-1696.803680790514,-2313.059356605727,-1704.5844642872903
-293.91974004758083,1088.957442989936,1672.171721607042,1114.9946360956662,-319.73966833300824,-1705.832389323892,-2305.105398306718,-1717.184766715119
-316.3129881192807,1120.1150377223614,1680.281292185566,1115.5981460097455,-320.9022292851373,-1711.4131286992388,-2316.3332974109626,-1732.0138288834291
-312.64568202535975,1101.9351365663624,1689.304892088748,1101.4570730436426,-319.1550615432098,-1722.291675162433,-2317.8979756845283,-1736.4041275024633
-313.89008299410574,1086.4142012838201,1697.9097746689035,1116.8807593682222,-329.51483031356355,-1721.5300897969444,-2327.385430531549,-1753.2732241853744
-302.1481756587442,1115.5546397462817,1678.3576758493093,1088.266210375372,-296.74276406397,-1734.9574017329276,-2325.0742347697214,-1745.131726955928
-304.7099841583683,1076.679058802573,1678.8399878655273,1094.2359031207102,-329.75617627319923,-1750.6347500219847,-2311.5638213342186,-1721.6781782166927
-319.3163884786834,1096.0123249283226,1692.084189436007,1091.04462411255,-320.85813012517843,-1744.988336844997,-2305.78067462575,-1734.078751676781
-356.1293791504511,1079.6270045985436,1664.9193991584566,1073.7742200794935,-312.90612711006577,-1731.1279796670635,-2304.2898032087087,-1743.5298122805402
-342.4401131097669,1090.981034598174,1676.4535893471377,1073.0345266317509,-322.8999753080929,-1740.1294807477968,-2338.4152705399315,-1710.7822453945857
-331.9047708209759,1068.577602080184,1662.1289319011667,1087.4091878185632,-330.9473884016863,-1742.249586414391,-2349.267419027122,-1738.2870212791202
-307.09473802998724,1089.466874590419,1659.4585890800702,1095.7839644358703,-321.83769278012517,-1725.4229682320488,-2317.088362491267,-1735.0520010119499
-322.8871216490683,1076.9377338730967,1678.513147624273,1089.7063108594336,-340.49986498147894,-1747.8657822590667,-2344.935893404381,-1757.9793853819535
-331.24874348268315,1099.0164147798887,1653.5241767955176,1096.1234482982484,-323.2169975039821,-1730.0489190882656,-2331.8796008148047,-1751.1368856684528
-350.42106744154125,1080.675678578528,1631.908817234972,1070.5051327860372,-346.1147280020874,-1743.5537368130942,-2336.0177288684267,-1752.251449276502
-344.73161662690256,1080.6942379987397,1664.3683061119882,1067.449729889286,-338.76760801219444,-1733.7643106602773,-2340.221113943424,-1741.026561328802
-351.53878936523085,1085.4303318489613,1665.264546568871,1068.6786447730765,-346.1776471706046,-1772.5526793738527,-2347.421948159946,-1762.153117126303
-357.4230387041732,1074.319215993344,1646.96132399645,1060.848795912194,-333.4184459772196,-1750.951345778943,-2338.2350907730224,-1753.179779162094
-354.4943680379527,1070.938414089041,1649.6382519695733,1060.2381379469768,-357.7748881555312,-1756.8113563176794,-2337.9729345734368,-1770.8643538936703
-352.4950770351031,1071.331777428959,1664.923652215639,1059.200846963339,-364.7490610524986,-1767.4516340640882,-2364.158743100581,-1770.2724755157974
-367.07634511707073,1073.8022151799828,1651.9897895133092,1055.0054536277833,-350.7616172496681,-1759.7512102082214,-2343.568163135691,-1768.1506991537117
-337.0092248101678,1053.4102805282985,1642.850508293636,1064.2555393100465,-345.97439480667634,-1768.1322659573827,-2336.839213766831,-1770.5596666249528
-352.6884581772623,1055.9547270975595,1648.2402877731852,1064.6019466356909,-352.9826176057353,-1757.7814919905654,-2371.780201185405,-1790.7951628302771
-356.13733198325934,1070.5220575810195,1633.9498870006612,1045.9407342198779,-368.0017332775001,-1757.4507753942557,-2351.264147947732,-1756.3053311028193
-352.54860126134145,1037.6344784352204,1632.762102827017,1064.8097933387444,-352.8793258276418,-1759.1570440743067,-2354.4587463828702,-1785.2078483826472
-357.90960852323974,1062.954470305509,1628.2204648752395,1059.8790178846414,-383.27432345839145,-1773.8071467851169,-2366.339971887747,-1763.7050926179227
-362.98595360274965,1048.3119152862891,1654.2638234749766,1037.2701498117742,-361.2861796123902,-1762.428976906286,-2379.8265121593736,-1779.2622673572203
-365.4019387636303,1055.37489639979,1624.2535286757798,1064.2557874674842,-371.30743976194583,-1773.4330671176021,-2341.9321032154608,-1774.4713078894167
-377.81476014632653,1048.8937214356135,1640.3534150060236,1051.1556821166546,-367.0130473399205,-1793.7029430167838,-2363.979088037651,-1793.7273210954224
-364.82430565363717,1064.1569552925237,1616.9988642139333,1040.7666621628282,-358.12537576814043,-1798.3501392216278,-2383.689011958936,-1793.7661198557778
-359.3889796837129,1051.773431665212,1627.57222859679,1061.081285716711,-388.4986746547345,-1801.9869483742089,-2365.7333252427356,-1785.420725519675
-369.76491412001917,1023.164588224524,1607.670716410452,1028.302002820422,-382.05392343322154,-1785.5707455573686,-2372.4679235066383,-1786.3025434081633
-366.852414912478,1050.6636188662287,1628.83805888832,1045.5759839704858,-378.8087494579786,-1816.6586509619613,-2369.3102257806554,-1808.1387511632274
-397.71903693157276,1021.3028772100813,1619.5154616633006,1051.9963198464393,-379.61111292448305,-1791.0373519537707,-2373.225047563824,-1809.5256720441057
-383.45348791464556,1036.4472052003161,1625.262571184191,1024.0085926077709,-374.5127322487776,-1812.2264473211674,-2373.9073030620075,-1793.994687977752
-376.79002389013783,1028.5076084664186,1621.6633368828682,1024.7081991147165,-376.30837297188367,-1814.041218583734,-2380.423039500151,-1811.4442285506489
-398.8068626129498,1035.364445270929,1590.2358181976522,1031.1676330472674,-380.1363231955843,-1803.1004863721203,-2387.0276801427926,-1801.5556828025285
-407.7405346254899,1051.338021908467,1614.3567694898047,1041.0770606693438,-399.4219839316621,-1796.176133834969,-2382.3081254847775,-1795.7563038266228
-372.70082847943684,1022.1459775286942,1604.1392115598096,1020.9355586213601,-394.43786978853484,-1811.2467591975515,-2396.4801413985897,-1795.4957760905154
-389.25734707011077,1026.7946850112182,1597.8256334900407,1018.1601179721414,-382.1634672122856,-1815.128097661175,-2390.6616229531433,-1803.2095855319749
-397.0831920931693,1014.4574823164166,1604.4520403634885,1038.0994605077792,-391.8334383415485,-1801.0058171106377,-2406.998702371391,-1795.42414966
-380.0914499308103,1023.3098940373629,1606.9516122621176,1017.9738935695991,-395.7441424564,-1805.0175128180342,-2386.6085629591657,-1814.698897312621
-388.3679467076736,1019.583802493944,1591.4313117706988,1022.9623340418395,-401.9179252669554,-1812.16168538678,-2390.8608874395572,-1819.8425443660317
-375.99246064770034,1017.637334554944,1630.877502437193,1028.787708148462,-398.2581310482038,-1822.6818018893775,-2392.2571686249626,-1802.7509975239989
-392.7131781502966,1016.1751461965479,1595.2916423600388,1034.0639666951172,-415.6871985046929,-1817.981858411961,-2423.212161783086,-1815.5325614862427
-392.385081647493,1012.4679270330214,1600.8382431997002,1007.50583622514,-407.0136559863032,-1825.423265250962,-2404.0044802387765,-1821.9186961695402
-421.11447131238083,1025.6600506762218,1600.5650210868168,1019.9667054160814,-419.9107236881687,-1804.815831756853,-2409.1826396487904,-1807.8746489795521
-426.9983544108123,994.229992915069,1602.7584424013046,998.7361991323172,-404.75580159940284,-1793.194131905569,-2400.0279746194065,-1829.8648481342584
-391.60388101052604,1002.2896583278399,1595.1784871044188,974.1707329971058,-419.986376544904,-1819.395672227647,-2422.0792468798686,-1823.5716914184072
-398.1231992444077,1005.8579567630062,1581.0736802441006,989.3202224438396,-422.7016174268411,-1820.4226885392764,-2422.251263528541,-1820.2794501498565
-412.00650087388254,1000.0749326391364,1583.6301197251983,1000.9202192567003,-419.826288237217,-1830.3769644855574,-2410.648778385118,-1828.1463178225722
-421.4722475407684,1000.7090090517305,1591.6840246541267,1032.15203915915,-410.8538283761213,-1827.4852705362625,-2397.8611279840584,-1846.194071334138
-408.0595625368628,995.2185373630465,1590.2377908514513,989.0316038122786,-420.94119996958653,-1819.0935332427248,-2411.695939634656,-1821.0850287995745
-405.50821937317374,994.3393860543988,1572.8064113062449,1002.794729693617,-402.64092476519653,-1812.5391352052127,-2407.957168216307,-1833.0588547123832
-419.1826420586372,1004.8719597529313,1573.3616238092538,970.907665791659,-412.54086195816785,-1829.1310330751933,-2422.695068049076,-1838.7286544910974
-432.76438079050655,998.07605928613,1579.2439648049572,982.6993986866718,-424.4752218168798,-1832.7781433913237,-2432.3123769877106,-1819.8744136184212
-391.72735402314737,1006.5242964750385,1598.150126341014,1002.4690721548355,-429.0260816885815,-1833.278319478659,-2424.18038218421,-1850.7537602429927
-422.9573135745332,990.484689658602,1598.9698875551217,1009.4351129026561,-408.03875469317086,-1847.5631238265562,-2423.4170472008213,-1842.1123840233306
-417.7091599385895,970.9535317275391,1569.1817130614213,999.0148872890644,-423.5692122339616,-1834.4387116191497,-2430.3824850852006,-1840.5117594598103
-417.20748039405726,987.942026840642,1579.0124330045637,1001.1491174561758,-443.04460840337975,-1834.9331897273196,-2425.2090119929794,-1851.754454603271
-441.98880305224804,986.2087664378781,1577.801682131668,998.7585690233612,-431.37361297804904,-1857.1848108786853,-2434.338348356787,-1863.9036416482609
-435.70881039423347,977.6508434429176,1551.0129320011276,979.9981868882422,-428.2352803918346,-1843.7339224705552,-2437.970488215461,-1853.2166314131446
-431.44219697181205,998.0087773815619,1571.2143040501317,990.0981293096663,-418.2619819180172,-1851.1335412629703,-2442.844436136352,-1871.6762491915413
-448.62643793874645,986.2614518555149,1564.0347637374407,988.1101009241246,-431.40516255269023,-1854.0956881682607,-2434.0444090058127,-1826.2497918391691
-425.75770277419235,979.1647917141466,1572.3829860948422,974.9620881399737,-441.4126840349655,-1831.336802988979,-2422.7957047060886,-1863.3477491081467
-450.58696518699304,993.5854681054151,1560.505248705123,987.3916060458847,-442.5930994320615,-1847.8547448904415,-2432.9923311766033,-1845.4511500642889
-447.15761271296805,975.1795773198206,1542.0976351346724,959.0328493835167,-435.8792152949769,-1833.644321673856,-2436.977542939416,-1854.3672627283695
-445.59327096545536,982.0302212534137,1538.7302045918486,972.5781263402645,-426.95909768726,-1842.8327946431095,-2429.201152767447,-1855.0270769984609
-445.6957041050357,972.6302017807125,1565.3848182056822,962.75093418254,-442.6109447691396,-1856.666147877543,-2437.995393672694,-1837.3027336555738
-442.6431012934699,989.6331289721321,1571.430594710241,972.4572278357517,-428.5950301370243,-1868.9650489066491,-2459.7238568687458,-1846.1024071530774
-441.37245251292285,977.4455504276859,1563.2745319820451,980.3762348424867,-430.00960530783794,-1858.4457237235874,-2442.843030890118,-1854.0603851855044
-438.0812179113638,982.6516093459485,1531.4134534431914,975.0435008583485,-461.19611288947715,-1864.5676991427379,-2460.3310732447735,-1858.944060550245
-443.2593224225224,961.4392791760216,1556.0751727995475,962.5156470123668,-447.8510553514485,-1867.1780301118763,-2454.5672995435884,-1869.7259176551438
-448.43011186761925,976.9874675444196,1549.5139058874122,970.2248728215733,-462.9608309068923,-1851.7797247942342,-2449.467077206628,-1875.753858550251
-450.27278644839424,952.8382228585459,1542.2048398052361,962.0738032652837,-455.72309325687723,-1872.5330903458387,-2448.6379103275804,-1858.1662618384003
-443.3251683318974,950.7433520145527,1551.0753819541594,957.2374805639253,-452.90536969386903,-1876.1130180091927,-2440.71297429218,-1860.3614945170903
-457.59018151629954,945.9165027065113,1534.9420573491782,958.6753727505366,-461.1334640234714,-1879.2903496814638,-2455.4923355632136,-1858.2698956036384
-451.80890442202985,960.2276431835405,1553.0687837038715,959.6928590181899,-435.5674817742772,-1858.8580037848133,-2452.350728933329,-1854.465668123782
-453.1598758340629,964.8289535072524,1545.4050249422137,953.7913285742711,-462.02736678124745,-1886.9972264102694,-2452.101414758598,-1875.3008184231053
-445.75850864363275,964.0452394529059,1545.625971349237,951.4512518568563,-464.63545058821194,-1866.3326214295075,-2437.2484474231924,-1869.395425150211
-455.1555658962471,952.1951214185068,1554.1155080160959,975.2549928245012,-460.5465742234845,-1867.8254646121438,-2447.705775375506,-1864.4573492781533
-461.70172017425284,959.0965447120532,1546.7232352598974,945.807533703622,-461.26025944321793,-1861.6430553078035,-2440.394350698891,-1869.374397990277
-445.74420673468853,940.646407926246,1537.7483986760674,948.0926289407546,-455.5422099341041,-1885.8511910848545,-2467.879058717078,-1877.0948033006105
-450.0798792329164,946.4130420571727,1551.7403992509,930.8228864533794,-469.8408578886485,-1865.3460640485498,-2462.0655045106487,-1874.116338058543
-456.7187226951843,945.8760756642588,1537.0378218222713,965.1309828679975,-449.15286071226524,-1885.0788878411943,-2455.01779291088,-1869.4454663848007
-459.83399324168175,951.008797097441,1543.1256849719955,946.6544213194471,-472.5325587991804,-1881.894264081717,-2474.80147042746,-1894.2698443930708
-479.5446276307941,954.4877191201622,1534.3664777673805,956.9505701179503,-452.9464517064398,-1873.3723125552651,-2473.950645579311,-1881.8923992371806
-471.74210188032845,961.3800943972622,1540.5200287566224,938.355786870508,-469.8223501392853,-1895.8771434112864,-2457.9360745936215,-1885.009171894463
-469.18395918121115,958.5550199554018,1529.4510599227774,933.5258952130218,-474.1123101840277,-1883.2068207915622,-2465.2410906982122,-1874.7278493832646
