elevation_1,elevation_2,elevation_3,elevation_4,elevation_5,elevation_6,elevation_7,elevation_8
73.44126751031104,44.895026182117356,76.44956005906602,64.46684596586796,68.1323671820154,28.644136524125866,25.8105741082229,14.093706798853267
73.46129418535048,44.898590330324225,76.4586729764246,64.46044156419468,68.12432841137762,28.644605406012,25.794066211233243,14.090018981818853
73.4459122559174,44.903281089065004,76.4526175852107,64.45003844626787,68.12764471512028,28.63801382677653,25.786789851675437,14.101133494284614
73.45433284939367,44.9197588334268,76.45502937001832,64.46508052133854,68.12890506015756,28.63647089061502,25.78104848796924,14.08686629786302
73.44100565167378,44.926563885145114,76.46074914718194,64.47578219968766,68.11971190681017,28.637497195732017,25.779383942472098,14.093465613036663
73.44646831813108,44.91995036396619,76.45718478416988,64.46611312023433,68.12115067321128,28.65722267241691,25.77558157948448,14.10535478880392
73.42582718800594,44.93401265558502,76.45054767325914,64.47467338481627,68.13616221307149,28.660980288998502,25.772057305277105,14.086696144609448
73.42378676697453,44.938226589758536,76.44579174598024,64.46780181110886,68.14017875413792,28.650086368834387,25.749914716378054,14.105135630254878
73.41740604334458,44.930300801661176,76.45887206492256,64.48041940682111,68.15074011544115,28.64270705305118,25.748033784984937,14.114528522644022
73.41497780035984,44.92908219623671,76.44787209563499,64.46745353781243,68.1484177446312,28.65283049431089,25.743619362766992,14.103159865669763
73.41475412323896,44.91684277637015,76.4603111185148,64.467709231131,68.16573743995522,28.64732783191307,25.74192120066736,14.116948097289272
73.40906857694645,44.923764661051315,76.45934587703891,64.47087302693646,68.16897049438512,28.650931663166364,25.7408595514006,14.120518567267597
73.43292010087491,44.941172618026,76.48492584830025,64.47635053098645,68.1799996866944,28.64556874076045,25.74909960579997,14.119582167871883
73.41284789225557,44.936402365678404,76.47329235159756,64.45441559510857,68.18940245087838,28.634075457105936,25.754363448086686,14.131042120328152
73.4284975794281,44.93885663919199,76.45203154241459,64.47163986285896,68.18837839391098,28.630856294805756,25.74380297707617,14.128377234871252
73.44728543726934,44.950502975612466,76.46969946069686,64.47527462710343,68.18421409066259,28.61977565511776,25.733082068881902,14.149876026819765
73.45881376185055,44.95434377484571,76.48230082517556,64.47669489439151,68.17172234202407,28.614601258932275,25.736268188425637,14.165986378766684
73.44860618768507,44.93318798917954,76.48285285138304,64.48566736915784,68.17359334011083,28.618143721077875,25.73220695363253,14.171814399855606
73.47445922594635,44.9304484522197,76.47117477320856,64.48189329877262,68.17590360736797,28.634506222463095,25.72958467149132,14.17766787981116
73.47132280094118,44.927217636360005,76.47719441115272,64.46777574815836,68.18499072450001,28.64579343160102,25.724208192077814,14.178435670563479
73.45884898011998,44.905168383946304,76.470996321595,64.47039858835704,68.16504910969982,28.648282339178145,25.721230229318543,14.173431371492637
73.442377196223,44.89862216909967,76.45780701874797,64.462068472783,68.16358850830346,28.648980776853936,25.706858135585765,14.16159644426083
73.43316499319722,44.9054912284713,76.46185817049465,64.44783539525811,68.14022404137629,28.649260737747845,25.69434711638892,14.156352655044808
73.43691964519428,44.907713566464885,76.47175807736612,64.44303529242042,68.13395488873273,28.64627595448535,25.708624587781717,14.13917030725061
73.46550066613439,44.87044375386922,76.49050583676687,64.43631540049932,68.12295005451956,28.646176376378993,25.694822063828962,14.158792913767797
73.47230864494047,44.87320706284159,76.49188254568129,64.43083281382495,68.12271553587198,28.637040247540778,25.710689995187508,14.173774995907486
73.49673992058959,44.86886668259362,76.47534835578963,64.43780737762857,68.11649058459395,28.64876610557933,25.699537475964565,14.184343917329976
73.50621390858831,44.85959363150131,76.48579340424175,64.4249629288395,68.1222991766103,28.645955616991888,25.68907865617092,14.183145639199543
73.50199880050071,44.849904286595205,76.46627202959986,64.4257125815468,68.13044363470928,28.642863286447493,25.68979287137783,14.19779990791713
73.50927062301938,44.85561664815207,76.45622693719785,64.4114516649062,68.12573785102836,28.640461808427176,25.688914575963025,14.189725623508108
73.51651938283189,44.84800123436064,76.45053811421141,64.39896052736916,68.13200870025814,28.625065011524605,25.6778631250441,14.195934260109924
73.5020009508409,44.85737124756442,76.44385139881973,64.39740366975988,68.12858373626382,28.62746329963668,25.678986647509515,14.218814724896514
73.50999119635634,44.85406021683517,76.43602305819219,64.40646110472949,68.11079566538672,28.63819604383001,25.66681923609353,14.231334334804664
73.52800050602096,44.88300468199333,76.4227925729995,64.40880104973516,68.11689279423044,28.647286829688,25.663406403009148,14.226189027436462
73.52744776779463,44.86692306888197,76.41541479474829,64.3863321289594,68.11759404786247,28.644199486482886,25.649446322949306,14.239093166037836
73.54194514110398,44.88137885082432,76.40194287942428,64.37718154268144,68.11876972140183,28.641610860524423,25.64750491051685,14.235892678321072
73.52791603507885,44.88102841831243,76.40458381961226,64.38691347798586,68.1121572180109,28.64785951912511,25.643280845203133,14.231446432096451
73.51811774342337,44.882853077890225,76.41774152003245,64.39021240342237,68.1111094039967,28.644172554265737,25.66297398795508,14.226410146313828
73.51864498423312,44.882416232523326,76.41060977267388,64.38105479654952,68.10220265288525,28.648481753740107,25.65849072923525,14.235216388047778
73.49895329133707,44.8846158029765,76.40711095409348,64.38968732512208,68.105690930075,28.660806299453792,25.650123764546457,14.226012464360934
73.50352080647808,44.89563432066087,76.41440850170575,64.39076486780066,68.10103592168,28.662900273120137,25.63097591375896,14.233844197923162
73.5002301720039,44.88294908377256,76.41493501718192,64.39490049278353,68.11113985410127,28.68304794646437,25.633589636491322,14.24161898423426
73.5011782595448,44.87745207316084,76.42036579243305,64.38329283634137,68.10498376213033,28.6910591423439,25.623956335710286,14.246774890934365
73.51772253333255,44.880632719738664,76.42307874823463,64.37124820625107,68.1014284477207,28.69181258438324,25.63114172595232,14.261010078000659
73.53379984203963,44.872102625116725,76.42458458177086,64.36387899440311,68.10772480094421,28.68221609835111,25.63988966129649,14.258854410751466
73.53168100389044,44.88087158609233,76.42158243511709,64.35881273083223,68.11532531374448,28.687350271177174,25.64139795239613,14.254287930058867
73.54675660719379,44.89450523202551,76.41358549372681,64.36976651942118,68.11780078995521,28.699913137644682,25.642618543040477,14.24831634448554
73.55699689039314,44.888708059394126,76.40246764925037,64.38944815212093,68.1129524304819,28.718803009457027,25.653300173068903,14.217394743656142
73.5449419944743,44.88511130020037,76.39149496311701,64.39127458797003,68.10453815151936,28.721650375764312,25.64738075508263,14.212121619485016
73.53980735056237,44.89384630272173,76.39410722005103,64.37791175626054,68.09367002706912,28.73131839386414,25.647054725089394,14.213499246849139
73.53974197382863,44.90211383731245,76.39501839550431,64.37213579817868,68.09093895474913,28.729091385151563,25.644654405388543,14.213121084512238
73.52605223586137,44.89371075065846,76.39179461535193,64.370383125003,68.08647073108767,28.712355132763467,25.65851741546355,14.217721984771268
73.5269336760311,44.90384128412706,76.37384983509205,64.38087786331491,68.09040073193454,28.706990265461762,25.646529583264986,14.207624597517169
73.5148587335611,44.918014398668554,76.3703045722262,64.38327986901616,68.0921378502809,28.72029194641929,25.64974058069094,14.205236824140659
73.50930094692262,44.921399013798506,76.36062070996162,64.38428260347906,68.08799984957746,28.723219739879113,25.66372573819536,14.200456376725871
73.50091785489316,44.93854057610805,76.37180660799359,64.38666648131114,68.08965380590533,28.72276577434514,25.677655096238063,14.193020296801933
73.49904712795174,44.93812985133841,76.37268904715388,64.38602686006814,68.0811095374208,28.72952417671343,25.67664350236985,14.1798713963065
73.51180777269738,44.93021465202752,76.37579804175309,64.39312234453018,68.08783578969904,28.72111323984557,25.68155825451523,14.186193835854374
73.51254492293607,44.92616378957067,76.37422811148599,64.37127873670121,68.10162378733742,28.698941204031502,25.67367918904198,14.189808193314999
73.50716192185533,44.9054906736554,76.36987140772236,64.36696541312682,68.1080153322771,28.703202332964608,25.663948108795093,14.185877660767808
73.52920217776688,44.89271251248547,76.38354053904457,64.38097750702026,68.12460711950375,28.70425907660992,25.687566188008688,14.177730070548705
73.51565780977825,44.90937065725698,76.38139759751675,64.36988422521745,68.12124011510349,28.70894243086307,25.70453394605777,14.180360953620573
73.5115232721345,44.910951827522204,76.38330516422174,64.37654781509954,68.12018056935074,28.722358344385043,25.721297287416487,14.172142421773211
73.51249171703972,44.9172239854181,76.37793326584398,64.36536485593172,68.11692105605819,28.72307679032072,25.726432329354655,14.17812920409783
73.5155355920627,44.9261264593306,76.38376447070513,64.35739765687954,68.11601330640096,28.70543524757363,25.714640713650866,14.166793637909121
73.51282778937426,44.915267917286656,76.4049036762938,64.3527159875499,68.11452063884985,28.703702280271745,25.72025811680284,14.14183369405185
73.50444340013384,44.9126694904912,76.41075249690104,64.34643050701818,68.1091093613584,28.71330417998539,25.719721482351407,14.144255702883127
73.49811562315874,44.91253554267762,76.42063831359006,64.34202777713823,68.10178894460176,28.7136675729644,25.722571029586295,14.141732831677041
73.50034670418503,44.921865698003316,76.42200691137064,64.34483751364624,68.09906067171089,28.70363761426463,25.733066885300133,14.121871457073052
73.50783301562873,44.92672061946587,76.41858339144655,64.36151336299285,68.09636008613582,28.71659855474441,25.738105697041146,14.11224593013546
73.5092711476769,44.92854893127129,76.40806212316379,64.37403272823143,68.08986364569172,28.72993805282629,25.732701986858384,14.118683320720914
73.50676434465807,44.94214851819312,76.41590801300471,64.36770332922946,68.07857408780242,28.738635597106224,25.730535313061917,14.138149916000835
73.52037505133693,44.911772576647664,76.41890811557985,64.35928437733926,68.07240564034842,28.73380798164218,25.728730535937665,14.124588653700105
73.54080218613964,44.90585396971183,76.41497809021914,64.3670168409681,68.07481124685015,28.746924495274254,25.71510004037182,14.127256874836009
73.55537079094144,44.90794434585824,76.40284655956057,64.37620311046022,68.08615541474842,28.765921431988083,25.70982147795151,14.115232440321074
73.55526498603763,44.91681665195425,76.38315445329503,64.3756920239509,68.08183716675306,28.776357646549414,25.710897120957327,14.11649443009824
73.55244845066956,44.94055057449479,76.39122222917877,64.3746398531991,68.06705074062333,28.758107979325874,25.718307173915008,14.116727751504246
73.55457731076694,44.93400696426908,76.38898614439785,64.38200107436016,68.06138170138732,28.758682804098715,25.720122468850654,14.126259338780857
73.57411557901564,44.943040529307765,76.40455665308974,64.37404129608909,68.0566951286434,28.771412352785894,25.732451228337677,14.137662443859105
73.57258362378155,44.956759969130005,76.39464951390487,64.377071569369,68.07151943877788,28.78041512944803,25.71915354819901,14.139213410713662
73.56806855519041,44.95173097733443,76.39201374351526,64.37761729428303,68.08579168407172,28.761697924096556,25.73770069333312,14.156636893169665
73.57303007271534,44.962834157393374,76.3862682742493,64.38295444302328,68.07954890438917,28.7784097542476,25.733129742271966,14.162742539039826
73.57750367967066,44.969371206757124,76.3857815991279,64.37437772537905,68.07411687566626,28.784429207176142,25.73838758601531,14.181320828905555
73.57803463071481,44.957195421405466,76.38579280731575,64.39323626884274,68.06700132463024,28.77952201310872,25.72542833759489,14.167992419114105
73.59568159586239,44.94822718720912,76.3891025724263,64.40507005724014,68.07180178631782,28.78585452406523,25.724747683407024,14.16809273289809
73.59729441016307,44.92457733535174,76.38773234716881,64.41453541345494,68.05640621611758,28.790795539552064,25.71777258467383,14.161937562446992
73.59447856452172,44.92421319677131,76.37574161025928,64.41200404940297,68.04420740392158,28.789990457431774,25.715713143991977,14.159305505586385
73.59346445261677,44.917045132242436,76.38819099800934,64.40952131357423,68.05114655584056,28.785448557984875,25.723780123605483,14.151289787219575
73.59288825749535,44.92642435696179,76.3720484466739,64.40895618642266,68.05981110412064,28.804591266373095,25.70865919251753,14.150449750048436
73.5917727999096,44.927297136843066,76.37923637129278,64.40845762177,68.06894564460835,28.788371086661837,25.731072412142517,14.143337194833943
73.59479390854109,44.938466110379075,76.36647522252689,64.39627881355887,68.06864824578051,28.8033160325588,25.725310538200148,14.133177417492076
73.58289524179477,44.92273838771386,76.38435996433314,64.3970571122759,68.06610882617535,28.806450387205548,25.70699346899756,14.133794984410057
