elevation_1,elevation_2,elevation_3,elevation_4,elevation_5,elevation_6,elevation_7,elevation_8
73.1474163790763,48.49141591596474,59.55630292230462,33.42634845214666,78.00472252402925,26.51726986778282,61.26299292753851,13.028695014689571
73.13687593793762,48.483705716709245,59.548330080250636,33.413940845030794,78.00238064842408,26.5190244278106,61.25738282279551,13.042204949127187
73.1411315845059,48.50044196885508,59.55045912759813,33.405518926753686,77.98434721961024,26.54242278210099,61.264899140620834,13.048139198670293
73.1576110506115,48.499426847278315,59.542748719287346,33.386186280042466,77.98397848238213,26.530443941824643,61.28209064284956,13.049713093415303
73.15101443419091,48.48228499821844,59.555883593173846,33.38303627859193,77.97849258036386,26.530664820389827,61.2891421122142,13.05947903044678
73.13809487904359,48.47657151583935,59.543022667325516,33.37641162279212,77.99125068023277,26.536140848365335,61.268060556387915,13.046188794337295
73.15115003020553,48.478148862374184,59.54085970120166,33.37163486399136,77.98806791756927,26.54224523927088,61.2660615753977,13.042295659350554
73.148865293571,48.470817083760394,59.53960179373137,33.36201583770738,77.99946052776662,26.55426273783681,61.27295755505402,13.04343570535149
73.14147681710566,48.480180434855875,59.53195371258067,33.3688332398299,77.98288155948099,26.54750129679666,61.23938514214831,13.036704468199959
73.13454745017603,48.47586723587361,59.516131110492516,33.35127750528657,77.97892794948974,26.537924499184605,61.23213014228606,13.033394155129841
73.13548790377885,48.47816902834087,59.49867172140834,33.34085350718969,77.97376101329964,26.540678398438533,61.237096841782865,13.051914337667064
73.14921537506103,48.47131678134252,59.49658496819113,33.329668312887996,77.96807538170539,26.534460817781245,61.23501131755015,13.048974984813462
73.15246832769377,48.47079453247139,59.48240856620143,33.31930898682959,77.9574325339156,26.541235358083576,61.21777653493854,13.052096658315884
73.14550541402593,48.47300053927921,59.4728237739331,33.325833660796384,77.95817567668354,26.536498896345055,61.21961644572472,13.040621432236414
73.15036843198442,48.45976548655935,59.47668484873627,33.330255609902856,77.9608403002204,26.53011458899964,61.21536619002519,13.0279700344644
73.1655677754881,48.45345819706366,59.477322814497164,33.32851551220325,77.96481797122043,26.54531062606409,61.20660062715126,13.020439872169959
73.17222224229104,48.45634153049668,59.484514204963375,33.328746302092135,77.96768227789734,26.535520991541347,61.2177545412423,13.00997073514421
73.17943437425507,48.44961685577547,59.48553780107862,33.32801153136914,77.96330298270692,26.54017785881387,61.22449418216543,13.009277106539155
73.18949029572002,48.46375311692503,59.48969625061013,33.32894829581399,77.94754172671308,26.533726123141854,61.218835124249885,13.020861654484852
73.17612907229616,48.46982121906104,59.49312777860056,33.32252583235792,77.9517906017703,26.518521037370366,61.22360702075348,13.011535558611161
73.18326417332618,48.4560809635363,59.515182417746736,33.323954140055825,77.95595053521279,26.510314745176334,61.222855955682476,13.003358484473914
73.18448352452978,48.440132437473444,59.51189769890752,33.328781780914085,77.94997592980214,26.495065114881488,61.22228203850643,12.99620087170602
73.1920627015585,48.444794325069104,59.52001030145303,33.323137892088425,77.96643260307849,26.49658126745064,61.24403924975552,12.997753826701215
73.19886322479724,48.453329708189386,59.517896282626864,33.342882756793955,77.97001995902434,26.506358431393174,61.23412743480442,12.999168610251605
73.19929937383175,48.459774777645926,59.51983579682533,33.32461073938707,77.99066751559214,26.509264985846432,61.22674210382268,13.001447830301979
73.19308177005239,48.46253504526013,59.518988189164084,33.33617463513276,77.98811281154781,26.483416368798405,61.21824119596378,12.981786436154515
73.19179485227588,48.45078096100256,59.518190859028856,33.335845678874605,77.97690343840219,26.466432255391197,61.22169157759258,12.97926878723536
73.19215325235555,48.4560192738799,59.513644554441,33.36686113867386,77.96717419315527,26.450268950800996,61.22498284009133,12.981821612573285
73.19676761380778,48.4530765550813,59.50510727643193,33.34826870231151,77.95276840615418,26.461669875091292,61.2069581355567,12.97877570922844
73.18750445402782,48.44379407712783,59.51475260951602,33.34684753701916,77.95049349886301,26.467032451574706,61.2042532922621,12.992243416406234
73.20276854505366,48.45839679824066,59.50363423517275,33.36191657595113,77.93648261166877,26.478755909360316,61.202218639964386,12.980995073527568
73.22386632957613,48.45548612806151,59.51266207831876,33.3574089130005,77.92006083659214,26.474680238496347,61.20236255841923,12.980909170452449
73.21515911422858,48.4578799967358,59.50448783452674,33.34705091950615,77.93121596713527,26.465002297955934,61.196410160271554,12.996544135204593
73.22891412800175,48.4516251728353,59.49856312655318,33.3607400960693,77.9430301002864,26.44754480443142,61.20290395605781,13.006511701885065
73.2357441780388,48.45354026635299,59.50343409410175,33.35375989105008,77.94387361387925,26.447727806237747,61.19712655163102,12.9975452246797
73.22718005581548,48.448929425948066,59.506534728802656,33.371344863557404,77.92708069883494,26.453280471583454,61.195339871828935,12.983902788068965
73.23114839669091,48.450008703842,59.50480669607205,33.37270244372364,77.93393001215316,26.447844366509052,61.204093517287134,12.993414345304839
73.2285172839596,48.46419169990137,59.502137236466616,33.37030253819116,77.92035096501367,26.459440856494915,61.221622474393925,12.989937277511885
73.23251511359919,48.47058359917452,59.493173967868145,33.35957488024971,77.93447742491688,26.468988816385977,61.22640403892231,12.992600655886541
73.24182396430918,48.47135755036209,59.48666326022727,33.373722739700845,77.93435452982582,26.47083972396842,61.20947930228387,12.990178472522476
73.25280795304172,48.47689090216439,59.497525265083134,33.367526522845225,77.93806121071523,26.466693719839192,61.19813830483186,13.008040883416353
73.27893315956113,48.46972128383284,59.47657271895436,33.37436267086955,77.93408602088388,26.468759761775676,61.18688602962842,13.007355757604907
73.27958936194747,48.48249201040619,59.475379795782814,33.374716103005596,77.9221328660269,26.471895931723235,61.19313862508288,13.007641173650896
73.29682922030322,48.50945812987707,59.4665316940155,33.37449251061929,77.91260386354774,26.44616088719826,61.18356570091336,13.013248443592671
73.29236330189747,48.50959525264713,59.46329130415338,33.37162880006332,77.92115899952886,26.43111502622698,61.206300886665794,13.026176468941198
73.30732699836135,48.49171020027358,59.46636593961324,33.38112481851096,77.92799798824106,26.448004631197648,61.19133310562529,13.031873290684477
73.32379851757794,48.50356243268022,59.469133010237925,33.38130283750621,77.93221113392435,26.457574140203224,61.18872531132624,13.020305577833925
73.3148315140952,48.50398347311377,59.47116686381417,33.38783319353696,77.92724773933395,26.46157878686974,61.17689573877042,12.997397209432599
73.31136379944009,48.49049350103858,59.47257459431101,33.3975154063202,77.9307666744982,26.46032981927963,61.17205045855148,13.006853281997284
73.29539205913508,48.49089782418421,59.46773853094057,33.39091553746368,77.91569935036499,26.46467319130986,61.17642922530831,13.016138285573268
73.28898375521798,48.49352611541815,59.47477642869482,33.39165040134137,77.92665061041833,26.459368697042308,61.1867999937594,13.025003642792377
73.29260436354144,48.485434217571765,59.45042490022664,33.3918170781505,77.93605522598324,26.472802455425796,61.16964556405349,13.023315474431932
73.28092634309738,48.47966312737277,59.46307151984219,33.399550923574786,77.94544414551835,26.467818708216065,61.1617737603747,13.045244487399048
73.29041071352502,48.48549373856572,59.45245500706679,33.399190432729604,77.94920974259122,26.478695855728773,61.17938795740239,13.045281835086024
73.2774739750941,48.49096862720337,59.44702890143552,33.39152690980755,77.9397845916852,26.47593014355367,61.17334729393957,13.056415329993278
73.28261284480428,48.50436759056118,59.4387861534434,33.38888075819485,77.94768445468188,26.47564183905678,61.15685234204406,13.065453191965325
73.27113463813873,48.49726633944125,59.42801970983681,33.39567358059763,77.93767408881499,26.48951981975736,61.15856499049117,13.059406271400233
73.2688233407581,48.491378101080585,59.44479776274706,33.388861528941064,77.92964104254665,26.478742960212426,61.178792041890155,13.055714222836302
73.28520857521282,48.49975823121524,59.43955023293816,33.414489173954294,77.92536905847214,26.48672084159536,61.19777161721446,13.040412196891463
73.29678269993951,48.502783709887,59.42662248739023,33.40610261188018,77.9166576832134,26.501099954608414,61.19144824329979,13.025667433388522
73.27945759872321,48.516182826610596,59.44123156482984,33.392827878021485,77.91037067109387,26.514697674631826,61.18608059404385,13.037591351988864
73.28238410710115,48.52881320236683,59.44961846632005,33.390871750775254,77.90941543461948,26.508043261659456,61.20023385052936,13.042653576702012
73.28329992014098,48.530725639030116,59.474292784866144,33.40363296113267,77.90334644267408,26.501714925039636,61.19317354682662,13.038895914229455
73.2779140401146,48.529335118221056,59.48133815746539,33.40462307437885,77.9043682107026,26.492180141309394,61.178655287135236,13.031689764359644
73.27954977096705,48.53988654074939,59.48353778528557,33.40009201447011,77.89413963621465,26.493768975376273,61.165053505895514,13.033707048635803
73.2771210733571,48.5532205828074,59.464737547991966,33.39999669249946,77.91049531800509,26.46911191051974,61.16894239376567,13.04653775828967
73.26796802283705,48.54566766241533,59.46294966237031,33.39276199584307,77.9062149460443,26.455967956595284,61.163873741124526,13.046949552235777
73.2703236548958,48.54016479637878,59.463738589561956,33.39465448430387,77.89633859887509,26.457689232893056,61.17393461913202,13.044219271369052
73.26317333241738,48.52691128676186,59.462635111161525,33.38831020995676,77.8895079884048,26.481893190235922,61.1533800477864,13.055973813932862
73.2708490809236,48.53777011215579,59.45304814713245,33.367390147817545,77.8884255133696,26.487255468270973,61.14377401906993,13.064606601079605
73.26461757798765,48.5363879289957,59.46557825235474,33.380968207264125,77.89559061587384,26.486251330832502,61.131477693863815,13.067501250759571
73.26538815030362,48.51549648930466,59.46124342840822,33.39310524085896,77.89615806348604,26.470168307315895,61.13621384955346,13.077292797605
73.25209939194609,48.527445849229856,59.463364494956515,33.39286369042309,77.89554915483639,26.479932389788388,61.14292490750977,13.07369214388756
73.25884400935718,48.53151106349286,59.48035395530973,33.40877292257799,77.90513113919367,26.468710955943624,61.13058544618612,13.068832126830225
73.27342605117823,48.52931697170948,59.490107106242064,33.39750104826767,77.92017649351409,26.47720651398617,61.14039330575266,13.063487395292807
73.27579592608463,48.54063920568931,59.49515505145897,33.38540660553763,77.91624733436782,26.4921409247125,61.16277193267201,13.06055652555259
73.27750816231729,48.56957187325186,59.493335976022884,33.388284512297986,77.90995104875866,26.499595244629,61.166130069899125,13.063964058362545
73.25222307483932,48.57103534757261,59.507370895070935,33.382598829678706,77.90312036892014,26.505725176073156,61.162537165132946,13.05098426387643
73.26063043969828,48.57097059026616,59.49580468798108,33.374848891489734,77.89794192872675,26.486672974138738,61.15050028879132,13.059883406789737
73.25190352109,48.57083761664908,59.504972488724775,33.37452937500814,77.88707429870753,26.471811707581576,61.14765942129493,13.076937992957223
73.2541267254253,48.571371832029875,59.51150844236804,33.3720310497352,77.8840109374394,26.458300946589052,61.1508386120948,13.083315887824972
73.2428909839658,48.58495985883316,59.502935458044526,33.36752748027684,77.89001396978837,26.45815443325896,61.143030354412936,13.079890115821351
73.24975063164676,48.5878856321757,59.51121249678046,33.358005319491944,77.90097464959413,26.44420267917811,61.1352296088066,13.07107079091137
73.24521962106381,48.59567720077012,59.5149928754422,33.352274137268836,77.90799914930388,26.454246897187684,61.14628376743091,13.069438125824181
73.25129854633474,48.591109119848085,59.52435328623198,33.34847750773765,77.90616533244615,26.45560384708795,61.148567179163365,13.082368537055578
73.24508216021931,48.590133925442935,59.53502922902625,33.34354433347957,77.90337132723421,26.460141148638378,61.14259303224485,13.095814830328766
73.24911485398609,48.59613940501074,59.52162892505629,33.33840431978115,77.88329039845117,26.450219422949054,61.143837904221286,13.090486601745777
73.26464829862749,48.582954947615725,59.531215673430246,33.33212658298238,77.8773546930379,26.450149530956054,61.13677020851261,13.097606452324746
73.27288116567416,48.59795328364214,59.5378465709046,33.35081367988831,77.87146643040023,26.44364063333779,61.133330813397556,13.106874662712096
73.28311949779315,48.607566753004235,59.53804267386146,33.36155749476452,77.8618110121389,26.448418185346544,61.136453282293566,13.118272508172904
73.29171722708872,48.61379856074396,59.530672088283715,33.36096400945453,77.87418139930256,26.452447767247698,61.121529768715064,13.091225717602024
