azimuth_1,azimuth_2,azimuth_3,azimuth_4,azimuth_5,azimuth_6,azimuth_7,azimuth_8
66.73481512036585,313.125950559682,317.1611058215933,90.04694492152362,283.4890400740211,292.74963682545723,113.57802084727305,238.99364590412557
66.69335146535282,313.150136978439,317.2013090159253,90.06894318732884,283.5039587677162,292.830707617654,113.6264502809359,239.07549534197696
66.71063717634325,313.1400389889475,317.20604632887154,90.03513415613665,283.50657908478627,292.8692157182075,113.56630865301821,239.0584391992144
66.78291054552567,313.180447511665,317.2405600542211,89.98442192406131,283.3840663349974,292.9540918794091,113.49399941323246,239.07109089797194
66.89551596422068,313.1768493328904,317.19537269236713,89.96193040011154,283.3348149053197,293.0035246069895,113.40217723470943,239.06105261023222
66.95798071705909,313.1389225710547,317.19131743942984,89.99453734503966,283.37875249849316,293.00133373535385,113.41737687826829,239.11007122380704
66.99181455379104,313.0173697271822,317.17995486743393,89.97702108626655,283.3563017062393,293.00836186940046,113.42976293403426,239.11740488032947
67.05092644531832,313.0293964385032,317.18892358113123,89.99919972154404,283.45559676958595,292.96651843306114,113.35506166085533,239.09242660266378
67.04368712709487,313.0335725326458,317.12407370252527,89.98476990865132,283.4651663151065,292.97204065628745,113.35693765823589,239.0122124590863
67.08873350640002,313.010729836129,317.12319712681693,90.02863250687838,283.4635217789019,292.9647935262522,113.32115463780019,239.07218579081064
67.15124267152535,313.02341686358693,317.1076982903801,90.01270242994734,283.49990070382256,292.9714112209086,113.38494041098507,239.08308064970757
67.1288778443811,313.0153352004362,316.9828834150064,90.04511012346181,283.4033669823963,292.9119055705178,113.4126856100623,239.10289524928945
67.13021278293841,312.99560520591706,316.9050041082687,89.97531829606663,283.3161436893737,292.89923926572027,113.40224752630554,239.04600120188826
67.17002995703676,312.96126042890563,316.9111841611691,90.00304622229744,283.28747346640176,292.8932316697693,113.51954781473457,239.0406629914939
67.16706031013265,312.99761014223424,316.89296179738994,90.0255925214058,283.3006850034986,292.98105021995326,113.50710301826837,239.06637846139165
67.1085624019858,312.9321496909135,316.95813032385854,89.96884511562237,283.21222896633645,292.99964356053727,113.51512913080731,238.97518655976816
67.11180475791572,313.02425597822224,317.02467164536245,89.9534911509403,283.3052981410132,292.9641554790774,113.48546082406973,238.95324573034597
67.14252789725454,313.0321310718963,316.9726843802594,89.93921439654845,283.3194253025813,292.9351936897283,113.47794962159414,238.97201689660267
67.07464952430064,313.06084369335474,316.9907829552414,89.94374356055648,283.2335899586476,292.9972662974716,113.44192679694962,239.07051552315878
67.08231009176227,313.0709891660227,316.91181021924,89.9734146633566,283.2077035481845,292.9314475698878,113.4573156172399,239.0976125395917
67.08470941658008,313.0688914761622,316.9367310369183,90.01208112598059,283.24981060882584,292.9862539071541,113.50778090060555,239.07398815291745
67.12981105339847,313.0320784118605,316.9377494999128,90.03748368498465,283.21461884018834,293.0212808447562,113.55163778385557,239.1332474175397
67.1034289558599,313.0537154238927,316.988408769843,89.9944183187446,283.20513107096144,292.9772068956708,113.62943052863905,239.07386352002337
67.0536409343922,313.03402198108927,317.0841489321451,89.99560532169004,283.0948140399675,292.8864023950176,113.56450604935227,238.96723346345158
67.15654535263859,312.99938985788685,317.13186052437845,90.04370497293561,283.1052537686646,292.92856143622316,113.56265857794644,238.97061022442787
67.11681585304544,313.1020098911848,317.201871034189,90.05869385309907,283.13843136445786,292.9131153291105,113.57740561580343,238.9873439048482
67.17068074165805,313.1218376198155,317.14997721642425,90.10295536603627,283.1850689734886,292.9928423891051,113.5923510463265,238.94927918744327
67.15254486331993,313.08388996341984,317.2038371242401,90.07947373665614,283.07342555328466,292.99585029776983,113.56785019186255,238.8959915063872
67.17160485275947,313.1305663346191,317.18343504321933,90.09192287174956,282.9684193134031,293.0047009290281,113.61068541050761,238.91858833595458
67.1194812376916,313.12699008864297,317.2151933251917,90.04981346758893,282.9197430744831,293.012207106302,113.61138174532954,238.95128416271078
67.0764837313968,313.18762271780855,317.103484259301,90.04867444440114,282.9445001049105,292.97543852817665,113.59109881163084,238.86925657704032
67.13128033249691,313.1927840718244,317.15023673676916,89.99880218350299,282.93420079268253,293.0614404002291,113.6122274766084,238.8591108626134
67.16008248626649,313.1631393095086,317.19857714518974,89.98141812262217,282.991835217463,293.0538826577882,113.58461766965065,238.86142214066152
67.17146715279925,313.16096850962185,317.14664484991573,90.03361912220333,282.9662026589696,293.0397763437053,113.58335577187138,238.93860624785196
67.05917019850695,313.20564025244374,317.12147123754215,90.00790243047328,283.0116161021519,293.0716975942882,113.60357355647103,238.85460245564389
67.01748115080882,313.20960240404594,317.2118201531453,90.00987255634396,282.8906180473425,293.1266764214367,113.69386003117556,238.83146140541632
67.06213344101766,313.21598700034275,317.3049190127527,90.06101444291718,282.86235369036024,293.092599569238,113.65506997877,238.7947339732197
67.10523206097483,313.1623614774993,317.33052375922296,90.03752540262077,282.90746984427994,293.11678748668857,113.69947151353804,238.8312395238141
67.17990857004995,313.06480498408035,317.3077281318801,89.98125849428425,282.849201685732,293.0878923264423,113.73387554391537,238.7149476305239
67.17782756349223,313.0209464513673,317.31807519124914,90.03543938816183,282.8181849740916,293.1510080464223,113.70404404815686,238.69501131218678
67.14374668377714,313.0211990163894,317.2779555478115,89.97054275054087,282.8222924668345,293.0509724233863,113.66436488968084,238.73360833634084
67.05887201067016,312.9379377084631,317.34088043525134,89.92144429890945,282.8224902004439,293.08435727850747,113.68437632309028,238.66044454871113
67.01979168465286,312.9635271980331,317.2988207316509,89.82421182388643,282.84645270040653,293.10600214879,113.77036540172146,238.741021675893
66.96464066397328,312.9136810089642,317.2757343921962,89.83819099575089,282.8936355408908,293.072585515431,113.82749078301265,238.73617485284956
66.95546992488826,312.98936983019166,317.3403498861372,89.72164035861613,282.9582053828071,293.10464667712745,113.82935479649493,238.70515192368197
66.94065759649766,312.9644084742237,317.3162323628346,89.67267921032592,283.02945402344847,293.01634486738993,113.79752269660705,238.6887798935616
66.9592468181371,313.0583668017989,317.28607100322523,89.65341740810862,282.9751991773346,292.9739385507878,113.81287033502657,238.6686352274833
66.88471076477792,313.07582788420046,317.2642259976411,89.55421460872837,283.0512737672369,292.919586953922,113.94571609676144,238.6515164227255
66.85171365406231,313.1410291521101,317.24495877298335,89.58650124704114,283.0330875228948,292.9599422800509,113.82803031731063,238.6385765261978
66.89688645248836,313.2139064655393,317.28645521272153,89.47159320073244,283.01097841813396,292.9439955605714,113.91107919772891,238.64898278447933
66.88819384375768,313.2216540324114,317.26046991240815,89.47072278121473,283.0087045880735,292.8484547940296,113.92262058395559,238.55970467373047
66.93444900517225,313.1736143594631,317.2765652328982,89.34289150344843,283.0090363981299,292.8707224486159,113.84083745660426,238.5727000693166
66.92779085172279,313.164142847442,317.2358389080602,89.33770640710112,282.94899894857565,292.9108661193754,113.82228113797505,238.51679606856715
66.97070157082169,313.1792571882953,317.25796451360486,89.29451882021326,282.9255223683242,292.8898199268657,113.81610231676065,238.42050070055683
66.93675146997664,313.17518912116736,317.2890716969218,89.25434571512581,282.97272999582987,292.9389094860437,113.88537836211451,238.43219758533567
66.95340230625209,313.1688268396583,317.2845987536045,89.28126933348129,283.04064492368707,292.9016149295045,113.91312327929842,238.44861722949437
66.97411040146446,313.1992391512635,317.2324907252026,89.22590456829938,283.0390153804852,292.87517039338263,113.83722644393926,238.4374004116873
67.02084498433838,313.19724982945513,317.29369962673815,89.20985067815083,283.0431839965749,292.89618395542857,113.9456558072134,238.31599250233432
66.96647341663078,313.0999419457605,317.3215427084478,89.16066684451417,282.9842194733723,292.79460328227924,114.02728318843617,238.35762582893963
66.96722120912992,313.0912914388361,317.30747164289915,89.16381806748929,282.97201375491375,292.8206141097621,114.01596370906483,238.37777183441125
67.0708298375327,313.07031187364834,317.21511167465974,89.08361757930471,282.89024002307747,292.84783555666155,113.97540740569629,238.40564119743874
67.02425592530314,313.1093872927181,317.21440637169934,89.08967130811574,282.8373201421445,292.9235931836046,114.00414021188426,238.31588712464222
67.05431812592703,313.0921683438793,317.18162415648,89.1266239007156,282.82844448184045,292.78219293213175,113.97219971524147,238.35777014101325
67.05836172021857,313.074205792112,317.15901623201097,89.13791228072006,282.8300465723295,292.7245488201479,113.96841919128588,238.30633183425866
67.00651705704233,313.1253943646771,317.1981580717592,89.14419443235079,282.7601917238171,292.7414206555687,113.96952458862926,238.36151557250255
67.05578676257855,313.08905899002986,317.21890547818424,89.17532411193773,282.75238482077475,292.7891394343031,113.93615304200029,238.40334360722113
67.03783390231433,312.9969490680326,317.25249047737617,89.16393179787542,282.5979993399003,292.7849358578098,113.88965827669088,238.46087465108647
67.08557888633523,312.9948445527075,317.293362036145,89.19261574080161,282.6293209217022,292.75815914568295,113.89985667742683,238.4498575836341
67.02764237856938,313.06257152376,317.26864934171647,89.17755242705702,282.6277320188173,292.7854286164504,113.81382512389324,238.45410598481186
66.99345918664517,313.0471879040027,317.2834049639025,89.15045162104343,282.604992182583,292.7800303327634,113.79675904417053,238.48361931616466
66.9615259211657,313.0043179709068,317.27782847524367,89.19027357908466,282.5563335995877,292.83742584552317,113.81457057651721,238.51785267662214
66.95618518583798,312.95955621689274,317.25132224916985,89.20405387471361,282.5537820866592,292.8088784104874,113.8430541909359,238.55975778224914
66.899541243449,312.9361611650747,317.21642946998156,89.1862074209802,282.6345360629098,292.69470638696555,113.92051405694022,238.4953191566143
66.86155792939691,312.9513711305409,317.22129788026245,89.22481718944273,282.71137673241606,292.75166359334526,113.90231010365504,238.47745159135496
66.87374808328946,313.049415269625,317.12984499307623,89.30784914279742,282.6468504144121,292.8496722397316,113.91343714076736,238.49249470079118
66.86081218639998,313.0222533138326,317.18795444435335,89.34445023383635,282.68337239973755,292.807952453517,113.97160880153358,238.5441250790653
66.81022561316246,312.97035748357956,317.09351746359,89.34466003656888,282.72052297794596,292.75055014187876,113.98680567491373,238.52963326885265
66.85351742336512,313.01360027487226,317.06721970752216,89.31832244066835,282.78033663715723,292.81459849542017,113.92127291882495,238.4453439888095
66.8701662748659,312.9790411159296,317.0662637517621,89.28367787899074,282.81677699605325,292.78378857723067,113.9462743668073,238.41385302119537
66.91191823112501,312.9444826679981,317.12832138831095,89.3154264830177,282.76595424472066,292.8396854475659,114.05019473420887,238.42716624676032
66.91688796175693,312.988062078749,317.1898606516666,89.34913563372453,282.75410707998583,292.8070670779052,114.0194450887204,238.4680565148181
66.92098170508869,312.9758422358868,317.22158294819764,89.41833406341746,282.7863784488744,292.8678255247979,114.08308406900689,238.44595191326098
66.81751593050834,312.9896500799036,317.1326045793951,89.37299650090249,282.85763886258366,292.88078640219726,114.12923630730367,238.43996721135767
66.84426640181991,312.89002824287815,317.1605121793424,89.34184374367581,282.8892564333338,292.95193481656435,114.110687019347,238.43726055321602
66.84385818997337,312.8494532782832,317.1959749980517,89.30114239261476,282.896939282201,292.88892302458436,114.1445139159479,238.43809248274408
66.88089177209658,312.8625401860265,317.26617822402636,89.32707365896842,282.8581281486511,292.9106251544175,114.16136433425096,238.38247168413383
66.97249893256081,312.88885743312983,317.29633633131607,89.36491661785581,282.861168469424,292.82965649190794,114.12512884818197,238.3484792568898
67.00094729034424,312.8911708454496,317.21428211934,89.28699876248194,282.8363886695252,292.9206134684197,114.05793336748573,238.37698146995572
66.99501138297038,312.87667095579627,317.2002124996076,89.30156488071587,282.84581044431985,292.945925815939,114.03413228694495,238.3767696996219
