azimuth_1,azimuth_2,azimuth_3,azimuth_4,azimuth_5,azimuth_6,azimuth_7,azimuth_8
45.910550052714164,17.801861840048534,199.02136253812552,118.00872898030555,241.22817377094853,137.290601582144,160.85162900016763,334.41715890707894
45.93052275016786,17.880997561957493,199.08950788190305,118.01462810000018,241.2011796686816,137.23473581964964,160.9078294208337,334.41825575440566
45.94210061740794,17.90895830752908,199.12011840538293,118.06806407525777,241.15941969278427,137.27056426570266,160.86193273924007,334.41684623168675
46.03920479152126,17.848528126663236,199.12392066491722,118.1060047165505,241.1410524561369,137.35517814151504,160.84038941137928,334.46980445767684
46.05057730393012,17.792110977564324,199.03384935821973,118.08687215313518,241.1663563062499,137.3405072879142,160.89528301826024,334.47046685068085
45.98997016265071,17.793711311645293,199.04274308957807,118.11877489853164,241.1317041728713,137.31623900157035,160.9041278623192,334.45745506772704
45.95606720154305,17.83222030827854,199.06912332590318,117.97317217930976,241.15403808973758,137.30604827278106,160.8457838795505,334.4274352755901
45.922651181367144,17.915840109181122,199.1128209552962,117.87888650015365,241.1733639096464,137.28812188193507,160.72513151542537,334.46886258767574
45.939730288134506,17.85661450421932,199.10727418809986,117.88851037073918,241.20829523212797,137.32024969508973,160.68759688174984,334.54704693240035
45.86264352781464,17.860378354082865,199.12364640361713,117.82140168091114,241.17587140088662,137.3953530821046,160.67608652833468,334.62343425635333
45.89238825911212,17.908300349235592,199.190546507072,117.79142131429134,241.19554573965726,137.29793425008577,160.69115843119428,334.6231296489511
45.895944619029244,17.941611027255817,199.20009529656343,117.77759802118224,241.17553976581883,137.33731722390615,160.74815306032315,334.64832739938146
45.81928592131114,18.044101473807938,199.14243862978842,117.76229313319163,241.111150712761,137.39434566015336,160.76955803553034,334.6256752741536
45.865383588032934,18.116092538847173,199.14437100796283,117.69275886896209,241.11119725198097,137.30077834890488,160.7077384143253,334.71129693203335
45.93689623933461,18.09727506845072,199.1370291032092,117.54648027668604,241.04523929137747,137.29800249105372,160.71957942448947,334.72756270174665
45.882915114935365,18.07410540422918,199.0688031556299,117.52568690921477,241.0863699432866,137.2596117973185,160.81563809214902,334.84038148748056
45.85163497935453,18.103302096626678,199.03359457067793,117.61548489689342,240.99072967301083,137.24572329488555,160.837246083527,334.7982438135482
45.88459481953296,18.05918804845826,198.9993102562393,117.64997450416698,240.9717871722429,137.30395426518626,160.78193869038395,334.82447203636076
45.881327073604176,18.05914060399046,198.9712990612028,117.65488241830954,241.06520449734515,137.34305939578488,160.72681484809505,334.82315142039863
45.881605493912815,18.14814968058955,199.03112123550645,117.71261075823679,241.02878605294197,137.35850732406965,160.78082748982794,334.83420765709684
45.89846221305462,18.195929829588746,199.05787966105407,117.66995731330181,241.09552730644782,137.36475801944445,160.74290637184492,334.86134085733596
45.893761308334575,18.151672573495933,198.99863536054843,117.6113186046643,241.09807821608,137.321437408801,160.81595801783428,334.8876264709227
45.90275672065056,18.187917557466324,198.93621098426834,117.67636408870186,241.06882704180376,137.32445946330225,160.89153072119095,334.9450906203197
45.94774166842992,18.199175840184136,198.93467800127237,117.74696992625486,241.04776417108567,137.350624997375,160.90451879314367,334.8675982904127
45.96930047590967,18.193076603464746,198.9584976746296,117.76236888765794,241.06698373506254,137.30875399561725,160.94219709011642,334.7935592781175
45.89307488173068,18.230337403689745,198.98037405571063,117.73436152166272,240.98185259702484,137.3363167575456,160.95255909354424,334.8422215354999
45.873381320727624,18.22177140230031,198.92945587483365,117.60599604201688,241.09502663681116,137.2774124246497,160.96688252833388,334.809446953914
45.84413225312064,18.18235100639797,198.88096465703075,117.55817047563346,241.11386632931237,137.23154080384103,160.8268319557746,334.93300191879337
45.886486260207136,18.156262532947572,198.86541978970894,117.5371392534672,241.09329863047995,137.14751544386436,160.93372854223884,334.9399274179017
45.92312750059097,18.150542572785344,198.88933790908283,117.55356366524434,241.05687364100086,137.1543554097378,160.95455573934626,334.9505882880898
45.89697357824727,18.181301368577767,198.7644673489922,117.54808359347042,241.05346013590062,137.15916718992105,160.93405558368426,335.034392568549
45.86851095907827,18.189863000599075,198.79173464079395,117.55477891174682,241.08938815033963,137.18028848664738,161.0057485155975,334.962424611709
45.8489302509212,18.149208200884384,198.7567231296181,117.54099627045188,241.0570011931433,137.25536999443446,161.08650068688817,334.98545350112374
45.96195665736853,18.14914793473436,198.7918869747867,117.5251446540157,241.0139524575598,137.2376087468855,161.05197129753086,334.96390971673884
45.88855743614264,18.197480089133087,198.769094589735,117.56955120673162,240.92546554491133,137.25034945888981,161.06432117860297,334.9568407384684
45.82743250720377,18.203961735027853,198.8336088207669,117.51920002521804,240.9347250374677,137.26154997192293,161.01401146612002,334.91242973512425
45.825333272325565,18.21960718221708,198.8815247335925,117.5175407671486,240.95618164481246,137.18660798341952,161.03443261422566,334.9484917622217
45.807751879444616,18.288729697284992,198.91868631771717,117.48364647065824,240.8756018634207,137.285225762973,161.0374402565445,334.8829830122882
45.79309263626527,18.291856250556194,198.90215141324532,117.4342834661521,240.93190321182823,137.19575237790008,161.0432818073099,334.8312771781096
45.76692020078073,18.28010971236769,198.95912185462493,117.41280473592263,240.96084382715205,137.15454472694938,161.09881378522618,334.84637772506375
45.713160737220036,18.32153334077305,198.9756784232295,117.34238529453613,240.8817002319669,137.26410510960898,161.09378455402165,334.8480632154158
45.71280180541452,18.250300657951414,198.94797109971364,117.40732854133276,240.938914973714,137.30624934937035,161.15180675508836,334.9259840199239
45.67904533591066,18.319123063008465,198.93194905246975,117.40727481514416,240.93143681028891,137.3544769248515,161.167239701837,334.98680062896636
45.70250036582265,18.317621905483712,198.89536253684432,117.39903059743331,240.9248465948174,137.35022336149015,161.1925086757962,334.971623937155
45.74060824807778,18.334594755822025,198.89776316855588,117.29060478193185,240.95205659782468,137.3878898378168,161.1692424002498,334.9916870084859
45.707666719400116,18.318681174109162,198.91665975512686,117.38041118183386,241.01925046510078,137.34563487321836,161.1817521893552,335.05986915813793
45.694084612614844,18.25067577645269,198.93779187370137,117.30478613510296,241.02157146855973,137.27243804224435,161.23696967569043,335.149845559571
45.703392269961725,18.20372365821334,198.93518321571938,117.2843972656049,241.08097544618508,137.32407469467907,161.20799936985748,335.23309118299744
45.64532242319562,18.203432210059646,199.0167938690699,117.36612661652879,241.08020080127307,137.31566941865665,161.2068573602616,335.22360810552317
45.63546563601355,18.08317251826436,198.99352708157446,117.35609005212473,241.03975032066515,137.26950190218423,161.12888804498166,335.13849795617233
45.66614633985011,18.13762487662482,198.9418150625999,117.30960989849879,241.09807870441045,137.22964394289005,161.1522409181172,335.1668484811544
45.624297450580826,18.008031321847902,198.8590919177312,117.35072311669386,241.14095198783792,137.2098661989328,161.1102950321713,335.1475401267124
45.61233092409948,18.01998467828645,198.8584852299169,117.36666121303382,241.16690407629488,137.2145121416544,161.1258774896241,335.07526386579644
45.63166139658052,18.048955807031803,198.8515858872161,117.36219204274096,241.12187773829544,137.14748713414906,161.14138454059125,335.1190797264915
45.60457469317703,18.050295155994604,198.79265198090144,117.40580301339052,241.1484466823245,137.12071737357772,161.1135823476944,335.1454631511763
45.56163708325541,18.07579685196052,198.85629080129533,117.53775799720458,241.10296069289873,137.11848819199065,161.05554132629584,335.0276126417857
45.593592193449034,18.11471280264424,198.82415320305708,117.47834568148099,241.111302990689,137.15842668617736,161.0849462490736,335.0263402929728
45.69352958138408,18.146318722326082,198.77885727885138,117.47138574578236,241.20691303352532,137.16291977694394,161.1627019934402,335.12725823437535
45.759604331504406,18.156599837688844,198.80393640478653,117.50295776141981,241.171919184278,137.22189117307497,161.13660994272868,335.1228436349451
45.80329223911524,18.16033110012063,198.70086466338873,117.45567891287295,241.1907708199157,137.22684176860412,161.19920316237332,335.14999495681485
45.749966881221866,18.121692041849297,198.73771755671396,117.5390405313841,241.15202177986907,137.1321308816036,161.19349716699142,335.18986322654104
45.70357811570435,18.1095546192311,198.7916602673542,117.57790984239331,241.16621214976428,137.17152679499623,161.24805486436745,335.0818288938036
45.74619003569198,18.129653278608775,198.75233802947068,117.62528243150372,241.1207409572901,137.09024679006293,161.21265074915104,335.11647189873275
45.712785944661306,18.12746309427844,198.74169008210677,117.75935780506482,241.03182268424675,137.06300946661338,161.3048212531457,335.1527508423388
45.734950237625114,18.162412693407123,198.694998146808,117.80232238272497,240.9829294790721,137.0631312830668,161.20116588117125,335.18452701371405
45.78001325122764,18.066130303197525,198.7206059472143,117.80963595117645,241.05085437702178,137.04322922914739,161.1817659537574,335.13654195911164
45.777559325422054,18.055203387842823,198.72318545691755,117.8195519315973,241.1764529171203,137.01572688156355,161.3075384564747,335.09696910184584
45.70516206790884,18.01019509753689,198.7301925311182,117.83094740293339,241.19127569650323,137.04337803421424,161.23740107740983,335.1110979905188
45.731305159101666,17.938334179179268,198.72729636816993,117.86428874827712,241.13865912560038,137.08718068028847,161.24021921441653,335.08308199976324
45.78542647273589,17.939774193084585,198.73482766142513,117.84431404683694,241.08680071080553,137.0997264451698,161.2968196308251,335.1453813478783
45.801650273636604,17.968219698518947,198.7791092311143,117.82993266953633,241.08011465434546,137.05638848144994,161.35665935746636,335.14191519963623
45.71621236226354,18.02273762813009,198.79526395962506,117.80540388024417,241.04599149648843,137.06506545359375,161.28638124225253,335.16709446786126
45.64508011591466,18.078087462360852,198.81560133835336,117.76909360090039,241.02814558147355,137.13046068588739,161.3028475219274,335.19281778220824
45.62613631387385,18.077694731249142,198.84480261759953,117.76622937983825,240.94065878209608,137.24044018484523,161.24703673400253,335.2056955310198
45.56116910762796,17.968472325386937,198.88372672640511,117.73551112744035,240.93904760865135,137.19468936550652,161.2453082523048,335.24983436123495
45.56326063310322,17.92369419180712,198.8613395667326,117.75858514925966,241.0036824706576,137.19427872606644,161.1561268826984,335.24882674619437
45.56947381415075,17.954358768956666,198.81840747297102,117.76323014069953,241.02655757736065,137.25182817062523,161.0154351333651,335.15437865485745
45.50690634342128,17.99133240095077,198.80694979521095,117.70339699714934,241.0524066194077,137.21151282021162,160.96165723103692,335.208389085834
45.51458177109836,17.99583545379953,198.83493418474814,117.77778672744255,241.05122370274518,137.20130634114923,160.92080266363538,335.1947172576536
45.51852066410497,17.949817598177514,198.8066392411932,117.720036647478,241.05477556819065,137.12493214854908,160.99747843052484,335.21218703375854
45.436633660152516,17.97419170447821,198.85689198325736,117.77849557143284,241.06083199385176,137.19927465830276,161.02937477697458,335.1990176603963
45.48104444029454,17.973190880152377,198.91070584561123,117.77653895004718,240.99929056338522,137.13658331144677,161.01526628870005,335.16254832201923
45.43062172593937,17.900552493097166,198.88548931574883,117.71674563097021,240.90866118989533,137.13891551662638,161.0054098432683,335.09825830546487
45.47004391600903,17.824285806050252,198.9879689441457,117.68201905681043,240.90593226599597,137.11080364481472,160.9122815197959,335.0942107157785
45.45693602832727,17.809533484090647,198.97035089228893,117.64325173658858,240.87286619318755,137.13272952497752,161.00077405980278,335.1191529593736
