elevation_1,elevation_2,elevation_3,elevation_4,elevation_5,elevation_6,elevation_7,elevation_8
70.01244407881745,68.96796053984572,13.985404513770007,70.533470516867,47.77460554158793,64.9528357423989,73.27518706946175,80.08054985136872
70.02190217464047,68.96913724870912,13.988933285874781,70.54444338024857,47.781917617997806,64.96711175916295,73.26433930322285,80.09183010110857
70.03011878203095,68.98249129584674,13.982181013026906,70.53313409040894,47.77972369873572,64.97113789900409,73.27440332756638,80.09159644877728
70.03217625509245,68.98500366610654,13.971805843728362,70.51654262215602,47.78904745082308,64.9627643051084,73.26993217002527,80.07891047760485
70.03312611157074,68.98981176241416,13.959328218871573,70.5239123285069,47.78573315629865,64.97394857100447,73.25776191350434,80.095472138462
70.02785544377618,68.99038502144471,13.95047165557999,70.54421114570236,47.775882762730326,64.9643356718929,73.2375178096635,80.09657667755263
70.02666447891947,68.97967409879963,13.950759733437302,70.53334693462698,47.78471155191235,64.97034148280964,73.23567147021485,80.09799893230466
70.01029091600863,68.96547875148586,13.950959893698704,70.53346134651215,47.809595618328665,64.97225275875729,73.23023743032766,80.09049671386727
70.00935519529962,68.96726332457206,13.941961554173302,70.53651003873787,47.80686839693629,64.9721776495388,73.23639816761428,80.09261676367424
70.00648432144807,68.96206853211578,13.94394133072713,70.53843358106755,47.82204056731224,64.97326980372934,73.22792530521059,80.09200607392373
70.01856893437639,68.96430449272454,13.943153707593261,70.5501276163636,47.82682975183801,64.97869885978913,73.23165914402229,80.08033638424462
70.0250375893615,68.96227026989148,13.946794312243105,70.56249850943352,47.81077573010025,64.98192113800842,73.22624894298806,80.07605934274319
70.02774328796632,68.95581968572318,13.953370714106732,70.56819787247566,47.81584916283056,64.98116216531676,73.25251495173372,80.09231261824576
70.01072554080935,68.96235646203242,13.959092780058247,70.56533417257137,47.83077686626131,64.97006984109274,73.26453359694771,80.10490123576884
70.00631074785618,68.9612500872726,13.974268243754931,70.56635653595795,47.828136237351,64.95013626979248,73.27727412858033,80.09820702325844
69.98692906851191,68.96553403939059,13.991764726432693,70.55682856263621,47.8398477251495,64.95550889973853,73.29232384846921,80.1133985504241
69.96648383854004,68.98548758689296,13.987065084281351,70.5637712696162,47.838518785730045,64.95535215777575,73.31469908783858,80.11264319894295
69.96060771533732,68.99813137323346,13.996257013335825,70.5730089801401,47.83751260812724,64.95343839446573,73.30989351498266,80.11946466782007
69.95482007268365,68.99579326274026,14.004027350897331,70.56306334819408,47.84887595812435,64.93872059301559,73.30235562784334,80.11870865478869
69.95645705031517,68.9988527925522,13.98936113720946,70.55539318438633,47.85036386356436,64.94385186194384,73.30114720916481,80.10756650607964
69.95922656268242,68.99049925060069,13.983150152056417,70.53984683749029,47.85922282304348,64.95148574894866,73.29888414906758,80.10994329059943
69.95769192709511,68.98272837973875,13.979407790508239,70.53657769790706,47.87027635780111,64.94402655527414,73.30220145091697,80.1218932680173
69.96825381959839,68.98964072450912,13.985445163586675,70.52230376225522,47.86907151082321,64.94931205758354,73.29846597828572,80.10247348261575
69.97155402215184,68.9945144581888,13.997084727711725,70.51344559779962,47.87148462350383,64.955621854496,73.28002916389885,80.10174042935297
69.98036052134636,68.99854417518965,13.994321252896235,70.51815820058678,47.846189095896975,64.95995351811393,73.27511766477596,80.09415758972705
69.97582105743992,68.99600266284051,13.990619434176567,70.52082052180661,47.855541707168506,64.95513754886119,73.27831351007552,80.09150013589951
69.98659318765992,68.98990071938954,13.999082751693262,70.52369373929338,47.86654412381127,64.94247605674039,73.26927045823082,80.0800849063644
69.99586684915677,68.98914009370493,14.014851067112454,70.52076889645608,47.870234383979636,64.9499610927067,73.26762125131685,80.08792482314942
69.99734101399147,68.98692620864243,14.01891737576896,70.51860153268963,47.86937593368979,64.94336646626624,73.26459353838767,80.09391665008822
69.9872964881625,68.97719820362771,14.015620139257067,70.50833032107855,47.87000475591202,64.95002194807911,73.24583133284733,80.09731232675618
70.01545683255117,68.9914508402213,14.026438367449785,70.49848381409822,47.859150261679176,64.9366618071149,73.24638619876916,80.10574155719162
70.01572604659405,69.00020151037717,14.036620727465287,70.498555788866,47.86923998427208,64.94237942353817,73.2289282253505,80.106200801392
70.02677126360476,68.99667215800625,14.035877349948548,70.5031434509353,47.8586865991496,64.91911391246938,73.21479858459658,80.10388835439241
70.02347308734281,68.99733848406309,14.036491584848182,70.51110533973879,47.866293334331424,64.91203568668206,73.21884879678905,80.125402390823
70.00813414391946,68.97958926967976,14.024624110211455,70.51027240780306,47.87003623404409,64.89775920976834,73.21656319412416,80.14224535252646
70.02402518175512,68.98393324954138,14.029489659809732,70.51374472927367,47.87362725680792,64.88531494676423,73.21417298372462,80.1550625227284
70.0222828756332,68.98221092362624,14.005028174457415,70.50739187107484,47.87830404342073,64.88951553122058,73.20965116432637,80.14614342976253
70.01951344179078,68.98180152252193,13.997955180433628,70.51483187409029,47.89277471985844,64.8930733194976,73.19823199162762,80.13756450604701
70.0286872120621,68.98533253416618,13.990583975132129,70.51718646544096,47.90508371475343,64.88931783671586,73.20515841114431,80.14376937069909
70.04021223887025,68.97373283576668,14.011876177181964,70.52023465283263,47.89980173803958,64.88954405646727,73.2145945772763,80.14830220826148
70.03193464027564,68.9640812122657,14.028277829803283,70.53443818441549,47.88342145634566,64.87244967483268,73.22004568278055,80.13757630567164
70.04385029444822,68.96308331605337,14.034263402122802,70.53464717818773,47.885101679391575,64.86411040628646,73.21176340657294,80.13782493524648
70.0488471585597,68.96942708118424,14.02710962403781,70.52782657010792,47.889340534293005,64.8606767621323,73.21588653350959,80.14226222909352
70.05248766796132,68.97829051565634,14.018973697440376,70.51412734893857,47.88652230418337,64.85818126084955,73.21091712504021,80.13555380200131
70.03343847467552,68.96600939286331,14.028764971064358,70.52709323205791,47.899478173496824,64.8613085659595,73.21211183013536,80.1311370711191
70.03068234893041,68.95363589403875,14.051396590229869,70.53704576485018,47.91164006206513,64.85547018293393,73.20501574409367,80.15031220328503
70.034009289278,68.95770646181202,14.061426587182474,70.5279218335712,47.918282894725145,64.86391869670308,73.20779566631872,80.1646273742237
70.03881129586193,68.94626626542471,14.065525680408294,70.5190825895595,47.92677613983544,64.87058467496114,73.21326338672952,80.16898664366313
70.04846232426863,68.94483151899274,14.069015035175422,70.4988300493791,47.929242187222144,64.86249161072269,73.21119711323895,80.16120601789989
70.0447807991024,68.94434286517605,14.05721078832175,70.48107526790787,47.90999160902696,64.84834295124847,73.21436528219135,80.15686268006347
70.04962478069741,68.94138916559776,14.050807490298126,70.46820335002714,47.91698157513698,64.84654592772384,73.22614397310883,80.17209066482428
70.06108479388732,68.91445683043652,14.08089202439902,70.47358288443989,47.924067994492646,64.8430207775014,73.21913141903539,80.19091369906211
70.0659687315793,68.91248434683948,14.078242714809088,70.47784395355565,47.93783430593087,64.83407882897406,73.2160176243659,80.19649369477692
70.05613420632453,68.93560814502996,14.083581935621938,70.46482889286042,47.92936623150608,64.81579216474451,73.20187440237339,80.19151364047543
70.06863268543,68.94692610558086,14.080127439147198,70.47142468641098,47.93081808358543,64.81175954926654,73.22025529339778,80.19459315796693
70.08525097366072,68.93905458185539,14.07916165541937,70.47417701641041,47.94399884996586,64.82308561907551,73.2030382964716,80.20266542959465
70.08981642461276,68.93048143596386,14.070377701642412,70.481366783346,47.942167938072856,64.83700880419461,73.1967068481807,80.18558838345388
70.07496071199458,68.92765901397642,14.075772148511737,70.49006552137881,47.94801572058246,64.83222956814343,73.20203823047358,80.18246116496931
70.08259239199225,68.93309806748906,14.070697526659854,70.48260087063143,47.94586634615857,64.8289756137237,73.21490448021008,80.17413281466918
70.05961987438438,68.94998657178837,14.051509752757408,70.49819094344319,47.92570515478529,64.82159312591877,73.22085245189778,80.17064316021477
70.06619701075614,68.93793794670785,14.062993053692749,70.4999467972328,47.92101533276814,64.83641895858523,73.23860777267159,80.17800245388538
70.04794437721823,68.9237696988109,14.056037972352708,70.5195914763467,47.93662881209007,64.83863667286882,73.22887652870834,80.17901789546913
70.05435141205083,68.91058449054553,14.06831931767284,70.50565048707273,47.94151815165443,64.8219013545445,73.2264475732087,80.19177356158332
70.06247579911263,68.90757208439571,14.055986146327141,70.49614840266483,47.940393368022214,64.82716834951613,73.2055096421148,80.19980004060089
70.04786351042279,68.90904364775486,14.069540992077783,70.46904010130086,47.94630007630954,64.82569552936961,73.19799066544584,80.20047929702031
70.03749637351176,68.89506073205325,14.07432632371652,70.47474029510005,47.92049588754555,64.81861242311118,73.21518809697952,80.20627301954222
70.02832015075653,68.89158794870023,14.08793366465328,70.45897822848967,47.917756141020746,64.81644383741008,73.21315825831387,80.22762159249481
70.01776556807911,68.90810536347277,14.097115824965071,70.470965890601,47.92743267561729,64.80950653382673,73.20624246756452,80.22261129324326
70.01888912860456,68.90021005313373,14.09835694959286,70.46638446689275,47.92418447277325,64.80083361090027,73.19453899118163,80.21118036905655
70.02193922836791,68.90181525801908,14.103858648538498,70.47361472955967,47.939663258014946,64.80123276090679,73.18841101647266,80.20628693490211
70.01456236025706,68.88987250320258,14.108829354411379,70.45540250296884,47.940014913568014,64.78663292868485,73.16885612544226,80.20248230896775
70.0276675366074,68.89508143642098,14.120394302968643,70.45391546599257,47.9426697524383,64.78799177620792,73.18222305578176,80.20309504466147
70.02925639366246,68.89524896742772,14.1120039324167,70.459985362649,47.95376596434744,64.79580414584179,73.18551559639916,80.1922792728779
70.0193315732165,68.90735571710003,14.115584805641944,70.44986928151113,47.953639844449356,64.78432349405125,73.18008853742349,80.18537188985083
70.02708927392642,68.89600103362397,14.109905986012667,70.4544729608914,47.95626814975613,64.7863227186826,73.18394444693602,80.17631336804634
70.02876668456553,68.89420973208878,14.10848582901895,70.4596993570278,47.952639282345665,64.79837106430477,73.1682372524748,80.181329886459
70.02257239748448,68.8909792482941,14.103396913023555,70.45815543640954,47.947893456144776,64.79247581704563,73.18034833270977,80.18401481166806
70.03959142891905,68.89442196080248,14.09847964463442,70.44799032034585,47.949277300251154,64.79453992927444,73.18703518190149,80.18128212411753
70.04851025601873,68.89338182914167,14.105826935497248,70.42734889867424,47.94112204141066,64.78721619979294,73.17003482847868,80.1818558649418
70.0394894439634,68.87810730634592,14.10341208771412,70.42078918431258,47.93646626802308,64.77489379334122,73.187065293078,80.17147445872492
70.03759179046027,68.87269771788377,14.123898879377528,70.41681295710939,47.932418949966284,64.7893389832516,73.18189573012141,80.15795928117981
70.04368285533096,68.8898367012252,14.113019131263291,70.41865127277595,47.922237591535506,64.79584675084287,73.18656562303751,80.158902405251
70.05897240635346,68.88951203902513,14.099322167570733,70.41563289491609,47.92535335212015,64.80242989642129,73.18142991517253,80.15214180322629
70.06828487083892,68.8950727374321,14.092644823574169,70.40391129001728,47.93879051796837,64.79647229367735,73.17654553859133,80.15466944783466
70.07668758364628,68.9015743580209,14.081470167342088,70.39173109348003,47.93724713362278,64.77969113399818,73.18757248029654,80.1553463155285
70.08126984523959,68.90644665646542,14.085106910873566,70.4174633680572,47.94391266827003,64.78110625840725,73.19615321507045,80.16262820159938
70.09699889031538,68.88704050730604,14.097287136166475,70.42408444609642,47.94069377696997,64.77214410563244,73.20457400384609,80.17675461020065
70.09341569820258,68.85493951123514,14.100508826427916,70.4201124672171,47.96228610052124,64.7561395393315,73.22345588304039,80.18208948887782
70.0712765635062,68.84774526744552,14.1161724104545,70.40431583110349,47.96812273610217,64.76122568205938,73.21567532047968,80.17312459066538
70.09536669829708,68.85274313959629,14.121497493734744,70.41071237314755,47.97481612902666,64.79594179366381,73.21317076246888,80.18397253436966
70.08945444682085,68.85664239875359,14.104287139798394,70.4178416554644,47.97786593887027,64.77547558572392,73.20023968097243,80.19492683217732
70.09742039541426,68.85026188749853,14.102191359374014,70.41437744087152,47.982746546928546,64.77196355674157,73.21770154002184,80.20965449388926
70.08760280276499,68.8537544848428,14.10452238669227,70.42552115034795,47.98952151640588,64.77717948936764,73.19316916297808,80.2200765198359
70.07251762332038,68.8641870223119,14.102837618301766,70.4287401493487,47.98018747564242,64.77287231090885,73.19299971067824,80.21049302678277
70.07831996978317,68.86126911621594,14.097936331671798,70.438475788111,47.97252424491614,64.78028110504854,73.20405472181645,80.19717156113205
